path,SMT-RAT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_lemmas_global_8.smt2,0,1201.7209379299893,0,1.071644816081971,0,1201.2241079290106,0,1201.7183622029843,0,1201.7103414149897
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_lemmas_global_7.smt2,1,353.0393420360051,1,1.2311195919755846,1,0.25944837799761444,1,0.30017940897960216,1,0.2694682799919974
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_5.smt2,1,1.2858595930156298,1,0.9043901130789891,1,0.2501050179998856,1,0.2833458950044587,1,0.24433009698987007
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_lemmas_global_11.smt2,1,3.414381737995427,1,1.301976121030748,1,0.22817100401152857,1,0.298693110991735,1,0.305748629005393
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_global_6.smt2,1,1.7895863520097919,1,1.0268329890677705,1,0.2695437030051835,1,15.311659604980377,1,0.2482527440006379
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_global_10.smt2,1,67.49574121600017,0,1.0270406450144947,0,1201.2677493089868,1,197.98015928498353,0,1201.7103945760173
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_global_15.smt2,0,1201.7301962329948,1,1.3213717550970614,1,0.24327283099410124,1,0.31204225300461985,1,0.2940441220125649
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_global_9.smt2,1,47.83871887400164,1,1.0701287440024316,0,1201.2651082729863,1,0.32524333099718206,1,0.2643378190114163
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_lemmas_global_8.smt2,1,1.9883624330104794,0,0.9937109650345519,1,0.2242260780185461,1,0.284916587988846,1,0.2684905380010605
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_global_10.smt2,1,75.95361547498032,0,1.1309667780296877,0,1201.2173929820128,1,99.72654042500653,1,0.814914319984382
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_global_5.smt2,1,1.1674695620022248,1,0.9764020160073414,1,0.2266487829911057,1,0.2793015389761422,1,0.2532476539781783
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_global_7.smt2,1,8.230596596986288,1,1.0696449599927291,1,0.25396275499952026,1,0.3142878689977806,1,0.2562538190104533
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_global_9.smt2,1,40.40439507001429,1,1.1608778620138764,1,0.27503474600962363,1,0.32382676799898036,1,0.27161746300407685
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_lemmas_global_15.smt2,1,123.50590552002541,1,1.8149629560066387,1,0.2779597149929032,1,0.3732320660201367,1,0.33815278398105875
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_linear_enc_global_12.smt2,1,193.60136033798335,0,1.1326569319935516,1,14.15945352599374,0,1201.710135375004,1,134.14083033800125
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_linear_enc_global_15.smt2,0,1201.7115062949888,1,1.307429178035818,1,0.24131931198644452,1,0.6090340800001286,1,0.2952072659973055
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_global_15.smt2,0,1201.7122617310088,1,1.4491001659771428,1,0.23063904501032084,1,0.3086080689972732,1,0.2685097619832959
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_13.smt2,1,218.29733583898633,1,1.4270015869988129,1,0.23539444897323847,1,0.3111247060005553,1,0.27234032898559235
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_6.smt2,1,8.002655041986145,1,1.155643132980913,1,0.23131687298882753,1,15.314999515976524,1,0.26365369898849167
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_lemmas_global_13.smt2,1,4.294588557007955,1,1.3481531250290573,1,0.2278371309803333,1,0.3049046150117647,1,0.2773443349869922
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_lemmas_global_6.smt2,1,1.222541444003582,1,0.9972651220159605,1,0.22648328097420745,1,0.3681971820187755,1,0.2626533209986519
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_13.smt2,0,1201.7252990860143,0,1.6713119780179113,1,0.8974511839915067,0,1201.7187720499933,0,1201.7424002930056
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_2.smt2,1,0.45563513902015984,1,0.8321807889733464,1,0.2570312439929694,1,0.27926916599972174,1,0.2368283310206607
QF_NRA/hycomp/etcs_braking_2.01.redlog_global_10.smt2,1,12.395072832005098,1,1.8260164679959416,1,0.30530404997989535,1,15.414939138980117,1,0.34769611500087194
QF_NRA/hycomp/etcs_braking_2.01.redlog_global_4.smt2,1,1.803576360020088,1,1.1788707639789209,1,0.24223794302088208,1,0.3684423539962154,1,0.2643939510162454
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_lemmas_global_12.smt2,1,26.283437953999965,1,2.0540409450186417,1,0.3509273460076656,1,15.447556540981168,1,0.39096901900484227
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_lemmas_global_8.smt2,1,7.2549195459869225,1,1.5040556149324402,1,0.2628197320154868,1,15.77625252501457,1,0.3062904789985623
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_4.smt2,1,0.9161572890006937,1,1.0038565989816561,1,0.25390648501343094,1,0.29867389099672437,1,0.24556596300681122
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_lemmas_global_5.smt2,1,10.836476233002031,0,1.0631026880582795,0,1201.2133821860189,1,0.32778564500040375,1,14.142967477004277
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_global_10.smt2,1,2.7828388439957052,1,1.1490058280760422,1,0.22552861698204651,1,0.290358127997024,1,0.27340541197918355
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_global_11.smt2,0,1201.719042599987,0,1.0174821330001578,0,1201.2285975249833,0,1201.7174418069771,0,1201.71386384801
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_global_14.smt2,1,5.222043909976492,1,1.2516164080007002,1,0.22711284100660123,1,0.30687902102363296,1,0.2986998849955853
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_global_8.smt2,1,1.893957424996188,1,1.0795119929825887,1,0.2265977259958163,1,0.2851838220085483,1,0.29033671697834507
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_lemmas_global_9.smt2,0,1201.7273572249978,0,1.1777850990183651,0,1201.2164505819965,0,1201.719353891007,0,1201.7123881570005
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_global_13.smt2,0,1201.7116466840089,0,0.9922467869473621,0,1201.2444516330143,0,1201.7127817249857,0,1201.7191217519867
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_10.smt2,1,3.473945652018301,1,1.2806893279775977,1,0.22939666899037547,1,0.29794727198896,1,0.34878287598257884
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_11.smt2,0,1201.7152432099974,0,1.127348058973439,0,1201.2201022590161,0,1201.7127428710228,0,1201.7127905199886
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_13.smt2,0,1201.719464526017,0,1.2679236859548837,0,1201.2476147119887,0,1201.7121074069873,0,1201.730097096006
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_14.smt2,1,6.278992368024774,1,1.4698670109501109,1,0.23198044500895776,1,0.5155123590084258,1,0.3840105840063188
QF_NRA/kissing/kissing_3_5.smt2,1,2.5577014230075292,0,0.46728476299904287,0,1201.2487728960114,1,15.559072400996229,1,0.2730915650026873
QF_NRA/kissing/kissing_4_16.smt2,0,1201.7214598489809,0,0.8136782710207626,0,1201.2203231210005,1,83.05654402301298,0,1201.7107154630066
QF_NRA/meti-tarski/Arthan/KM2/ArthanKM2-chunk-0008.smt2,1,0.4424372680077795,0,0.3947857600869611,1,0.24041790500632487,1,0.31051340300473385,1,0.4800915840023663
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0082.smt2,1,0.24620888798381202,0,0.4084232479799539,1,0.22041980200447142,1,0.2698261660116259,1,0.24073078797664493
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0131.smt2,1,0.2861242789949756,0,0.4270028959726915,1,0.25003110998659395,1,0.33027577798929997,1,0.27053831599187106
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0145.smt2,1,0.21548765900661238,0,0.4168138679815456,1,0.23225998799898662,1,0.270599409006536,1,0.22586793499067426
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0174.smt2,1,0.23448741299216636,0,0.42952849599532783,1,0.21817710300092585,1,0.28871563498978503,1,0.27161186997545883
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0204.smt2,1,0.22151026199571788,0,0.405274219927378,1,0.21903458499582484,1,0.2698418780055363,1,0.23371754097752273
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0252.smt2,1,0.2211647279909812,0,0.3914885330013931,1,0.2272000850061886,1,0.2710285460052546,1,0.24210992801818065
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0284.smt2,1,0.2181381479895208,0,0.3971512160496786,1,0.2505743130168412,1,0.2703566789859906,1,0.2244207029871177
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0291.smt2,1,0.2626633569889236,0,0.4142846919130534,1,0.22091839200584218,1,0.26980883299256675,1,0.2423867929901462
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0312.smt2,1,0.2221581940248143,0,0.46795749093871564,1,0.29092790800496005,1,0.3574314840079751,1,0.2926174240128603
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0332.smt2,1,0.23136722299386747,0,0.4225570089183748,1,0.2190586320066359,1,0.28075453802011907,1,0.22659375198418275
QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0029.smt2,1,0.2158251180080697,0,0.4268930139951408,1,0.21639551199041307,1,0.27458179398672655,1,0.22537067800294608
QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0082.smt2,1,0.24424618302145973,0,0.4142950880341232,1,0.21659214698593132,1,0.26780149099067785,1,0.2264523449994158
QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0123.smt2,1,0.21154729902627878,0,0.4170541580533609,1,0.2158369630051311,1,0.2682691939990036,1,0.282060099998489
QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0126.smt2,1,0.21563048401731066,0,0.3826502700103447,1,0.21744743001181632,1,0.26600166701246053,1,0.22023397000157274
QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0050.smt2,1,0.2136332969821524,0,0.40466243505943567,1,0.24591187099576928,1,0.26702292400295846,1,0.23112573998514563
QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0092.smt2,1,0.21961092299898155,0,0.4116608659969643,1,0.21905186100048013,1,0.2887401219923049,1,0.22164178802631795
QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0119.smt2,1,0.21573587000602856,0,0.4111660869093612,1,0.2191953459987417,1,0.27208469301695004,1,0.2245224570215214
QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0045.smt2,1,0.21361948997946456,0,0.40928577492013574,1,0.2172795750084333,1,0.2684457889990881,1,0.22549274601624347
QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0078.smt2,1,0.2176949050044641,0,0.45093742897734046,1,0.22091394700692035,1,0.2679109669988975,1,0.22595410401117988
QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0082.smt2,1,0.24287618001108058,0,0.49465090699959546,1,0.21928846999071538,1,0.2782586379908025,1,0.23576029698597267
QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0091.smt2,1,0.21428866899805143,0,0.47291696502361447,1,0.2176192100159824,1,0.276660912000807,1,0.25436041501234286
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0069.smt2,1,0.2130465299997013,0,0.45136803202331066,1,0.24231948200031184,1,0.26627378599368967,1,0.25252750900108367
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0094.smt2,1,0.264118140010396,0,0.5189611689420417,1,0.21644492802442983,1,0.27630727298674174,1,0.2958068450097926
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0098.smt2,1,0.23784191999584436,0,0.5281520410208032,1,0.21745825599646196,1,0.2934632709948346,1,0.29444613101077266
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0120.smt2,0,1201.7153614349954,0,0.5652922641020268,1,0.39729778000037186,1,1.2721642799733672,1,6.438065069000004
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0032.smt2,1,0.22052399200038053,0,0.4058820760110393,1,0.24208800098858774,1,0.2653608670225367,1,0.22672972700092942
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0102.smt2,1,0.2174716269946657,0,0.4000602139858529,1,0.2155417280155234,1,0.26545167400036007,1,0.22757894700043835
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0027.smt2,1,0.2622777149954345,0,0.4333628610474989,1,0.23573878698516637,1,0.30124736699508503,1,0.40791068301768973
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0031.smt2,1,0.21902822100673802,0,0.4397773330565542,1,0.22279061999870464,1,0.3072575770202093,1,0.22339929101872258
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0069.smt2,1,0.21526632399763912,0,0.4250640900572762,1,0.21971472501172684,1,0.26661196898203343,1,0.23466028200346045
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0104.smt2,1,0.2616104879998602,0,0.47798869700636715,1,0.218192715983605,1,0.26885598999797367,1,0.3007549149915576
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0016.smt2,1,0.2302001710049808,0,0.40062628500163555,1,0.2262133759795688,1,0.27074666900443844,1,0.25363689797814004
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0031.smt2,1,0.22259818299789913,0,0.43571555998642,1,0.27914085701922886,1,0.28293013901566155,1,0.22564850799972191
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0037.smt2,1,0.21625018402119167,1,0.501232382026501,1,0.21778750099474564,1,0.3049783330061473,1,0.22234603800461628
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0066.smt2,1,0.2133795850095339,0,0.4353658719919622,1,0.2165498810063582,1,0.2717590050015133,1,0.2559245280281175
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0091.smt2,1,0.2278515739890281,0,0.5046649778960273,1,0.2223835600016173,1,0.3036528500088025,1,0.29891507598222233
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0108.smt2,1,0.22660507401451468,0,0.43945930898189545,1,0.22048068800359033,1,0.35049354602233507,1,0.23810548998881131
QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0018.smt2,1,0.21648104800260626,0,0.4206318618962541,1,0.23071621198323555,1,0.35682509597972967,1,0.22094303500489332
QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0025.smt2,1,0.21814111198182218,0,0.4313643390778452,1,0.24464605801040307,1,0.2665277860069182,1,0.25295488300616853
QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0036.smt2,1,0.21604605100583285,0,0.4331567969638854,1,0.22328520400333218,1,0.2817019550129771,1,0.2207836149900686
QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0039.smt2,1,0.25333873301860876,0,0.4354023700580001,1,0.2211452939955052,1,0.27771844001836143,1,0.2227268079877831
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0022.smt2,1,0.24876188801135868,0,0.4130614809691906,1,0.2198744860070292,1,0.27164674300001934,1,0.22868875999120064
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0030.smt2,1,0.21342874501715414,0,0.42400621296837926,1,0.22119441200629808,1,0.2704540069971699,1,0.22784035999211483
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0033.smt2,1,0.21998078600154258,0,0.3946528061060235,1,0.2206915210117586,1,0.274411254998995,1,0.22482801601290703
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0037.smt2,1,0.25097864400595427,0,0.422784250928089,1,0.24110122802085243,1,0.27030291699338704,1,0.23588416099664755
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0052.smt2,1,0.21634004000225104,0,0.415489373030141,1,0.2197221070236992,1,0.26850852800998837,1,0.25133498400100507
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0053.smt2,1,0.24302798000280745,0,0.4160356599604711,1,0.24765481500071473,1,0.27092062201700173,1,0.2250223179871682
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0070.smt2,1,0.2175469210196752,0,0.4483567659044638,1,0.23640172099112533,1,0.29099730198504403,1,0.2362941339961253
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0078.smt2,1,0.23656828299863264,0,0.40104623802471906,1,0.22351386898662895,1,0.2698020429816097,1,0.23298820899799466
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0083.smt2,1,0.21580304100643843,0,0.4194486209889874,1,0.23272652801824734,1,0.3580365609959699,1,0.23084229597589
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0147.smt2,1,0.24821194898686372,0,0.4192701450083405,1,0.27190181700279936,1,0.2676100099924952,1,0.25886220001848415
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0166.smt2,1,0.2168813879834488,0,0.4173475590068847,1,0.22284248200594448,1,0.28484700599801727,1,0.232498518016655
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0175.smt2,1,0.21912888798397034,0,0.4314931659027934,1,0.23794252800871618,1,0.27546413900563493,1,0.235357858997304
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0176.smt2,1,0.4440307659970131,0,0.43212903407402337,1,0.2183734430000186,1,0.31651612199493684,1,0.23419970500981435
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0186.smt2,1,0.2522930100094527,0,0.43228248599916697,1,0.21859374298946932,1,0.27801128901774064,1,0.23128444200847298
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0188.smt2,1,0.21631249398342334,0,0.42103700002189726,1,0.24691834699478932,1,0.26798396700178273,1,0.2842328410188202
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0215.smt2,1,0.2773939940088894,0,0.39764509606175125,1,0.24134072501328774,1,0.2771385310043115,1,0.22631394400377758
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0238.smt2,1,0.21861612098291516,0,0.4215859239920974,1,0.21876136100036092,1,0.2669940189807676,1,0.2263527159811929
QF_NRA/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0044.smt2,1,0.2412796799908392,0,0.4169733839808032,1,0.24823230601032265,1,0.297458284010645,1,0.22285268499399535
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0008.smt2,1,0.21437186398543417,0,0.4060274390503764,1,0.23046346098999493,1,0.2656306380231399,1,0.22190749199944548
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0038.smt2,1,0.21413918497273698,0,0.41191045101732016,1,0.2168586409825366,1,0.2671061079890933,1,0.23988487001042813
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0039.smt2,1,0.2773143290251028,0,0.4310156359570101,1,0.2186667240166571,1,0.31719016199349426,1,0.22783383799833246
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0048.smt2,1,0.21474497800227255,0,0.41021437710151076,1,0.21779081999557093,1,0.29818173599778675,1,0.22766993902041577
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0056.smt2,1,0.2149149980104994,0,0.4017124440288171,1,0.23288274501101114,1,0.28433468998991884,1,0.2232236989948433
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0085.smt2,1,0.2339887130074203,0,0.3861741709988564,1,0.2464279539999552,1,0.26748098197276704,1,0.2212008250062354
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0099.smt2,1,20.1209286369849,0,0.44447490700986236,1,0.22005734499543905,1,0.2742096869915258,1,0.24335271699237637
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0102.smt2,0,1201.7626543009828,0,0.42849626194220036,1,0.2230383679852821,1,0.3204568999935873,1,0.23988224999629892
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0017.smt2,1,0.21581713599152863,0,0.41150353103876114,1,0.2487560979789123,1,0.27172162698116153,1,0.23098145599942654
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0028.smt2,1,0.22001672099577263,0,0.4127416789997369,1,0.21735013602301478,1,0.26964612799929455,1,0.22456077800597996
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0044.smt2,1,0.23863548200461082,0,0.4264837669907138,1,0.21813038300024346,1,0.29522656300105155,1,0.22236600000178441
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0050.smt2,1,0.21638022901606746,0,0.4368369959993288,1,0.21607716599828564,1,0.271068928996101,1,0.22127020699554123
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0065.smt2,1,0.2145131430006586,0,0.40945270005613565,1,0.23965413100086153,1,0.2650853439990897,1,0.22173561999807134
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0067.smt2,1,0.21489983799983747,0,0.4047640279168263,1,0.21756099601043388,1,0.2698031130130403,1,0.2207707139896229
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0087.smt2,1,0.8401717059896328,0,0.4158318389672786,1,0.32389285901444964,1,0.26925071800360456,1,0.5299393110035453
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0101.smt2,1,0.23224321598536335,0,0.4071058069821447,1,37.69626031300868,1,0.4690800970129203,1,35.36276250399533
QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0045.smt2,1,0.21765142399817705,0,0.41835624596569687,1,0.2170870219997596,1,0.2667092889896594,1,0.2779704499989748
QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0061.smt2,1,0.247956876992248,0,0.4331888930173591,1,0.2163315780053381,1,0.2698301869968418,1,0.22189294701092876
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0016.smt2,1,0.238401102978969,0,0.41230841097421944,1,0.2452410330006387,1,0.2719028370047454,1,0.22490783900138922
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0025.smt2,1,0.23248345599859022,0,0.4070687419734895,1,0.22062706400174648,1,0.2660131650045514,1,0.232740345003549
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0028.smt2,1,0.21410280099371448,0,0.4164091420825571,1,0.22651957601192407,1,0.2673441290098708,1,0.25376245100051165
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0043.smt2,1,0.21475454900064506,0,0.4059239849448204,1,0.25937059000716545,1,0.26761440600967035,1,0.2268903700169176
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0081.smt2,1,0.21739297101157717,0,0.3802786460146308,1,0.24591931700706482,1,0.3106300880026538,1,0.22452066899859346
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0100.smt2,1,0.21502442299970426,0,0.41191970102954656,1,0.21737588100950234,1,0.26593515498097986,1,0.2231173450127244
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0124.smt2,1,0.2237701970152557,0,0.41050237393938005,1,0.21928761401795782,1,0.26583821498206817,1,0.2260869680030737
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0157.smt2,1,0.21698538199416362,0,0.40711991500575095,1,0.2179193519987166,1,0.2694542300014291,1,0.22496559499995783
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0189.smt2,1,1.976239663985325,0,0.42604127095546573,1,31.696158433012897,1,0.2685678650159389,1,0.23057298100320622
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0226.smt2,1,0.2771040350198746,0,0.41423277906142175,1,0.21792611002456397,1,0.27495158699457534,1,0.22481403898564167
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0061.smt2,1,0.21602133399574086,0,0.4195594099583104,1,0.2283968820120208,1,0.26965356699656695,1,0.2602003079955466
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0070.smt2,1,0.21536492800805718,0,0.4136989659164101,1,0.21636061900062487,1,0.3110395800031256,1,0.22756984198349528
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0083.smt2,1,0.2446728200011421,0,0.39551918394863605,1,0.21639954499551095,1,0.26612011101678945,1,0.23435493698343635
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0100.smt2,1,0.2365540730243083,0,0.40942554600769654,1,0.2178997739974875,1,0.26753646798897535,1,0.22070974699454382
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0125.smt2,1,0.2414297719951719,0,0.4120699589839205,1,0.21801120199961588,1,0.2686724499799311,1,0.2271641550178174
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0130.smt2,1,0.2163912310206797,0,0.4219423069152981,1,0.2166798340040259,1,0.2936358799925074,1,0.22019117799936794
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0134.smt2,1,0.24887722000130452,0,0.40888023597653955,1,0.21755789298913442,1,0.26623671400011517,1,0.22267188798286952
