path,OpenSMT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_LIA/nec-smt/large/checkpass_pwd/prp-43-44.smt2,1,434.8028084470134,1,35.476931106997654,1,2.108032682008343,0,1201.7110580239969,1,114.16728680199594
QF_LIA/nec-smt/large/checkpass_pwd/prp-43-49.smt2,1,605.1340351140097,1,72.76880782999797,1,5.01933216600446,1,672.0721399780014,1,180.97285649800324
QF_LIA/nec-smt/large/checkpass_pwd/prp-44-47.smt2,1,754.7818922590232,1,35.4477276430116,1,9.014066743984586,1,103.2519225589931,1,170.98223530199903
QF_LIA/nec-smt/large/checkpass_pwd/prp-45-47.smt2,1,813.0789514079952,1,43.298880159971304,1,5.083261188992765,1,95.43290453599184,1,152.43498593299591
QF_LIA/nec-smt/large/checkpass_pwd/prp-45-48.smt2,1,874.6459565900004,1,36.66170604599756,1,3.176992622000398,1,193.45223715499742,1,198.0156430289935
QF_LIA/nec-smt/large/checkpass_pwd/prp-46-39.smt2,1,44.77046298599453,1,19.15462646097876,1,0.3795715660089627,0,1201.7144659880141,1,14.603670850003255
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-41.smt2,1,258.8032014960045,1,25.691433016967494,1,0.6998713450157084,0,1201.7155059470097,1,87.91438969199953
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-43.smt2,1,485.37683737199404,1,59.658912069979124,1,3.0150469389918726,0,1201.7160008289793,1,97.47154064099595
QF_LIA/nec-smt/large/checkpass_pwd/prp-49-45.smt2,1,316.98594943698845,1,48.393638199951965,1,3.974853716994403,0,1201.713916712004,1,122.93452677199093
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-37.smt2,1,17.48235562899208,1,18.973595083982218,1,0.8562820889928844,1,6.247219157987274,1,73.0264848509978
QF_LIA/nec-smt/large/checkpass_pwd/prp-50-44.smt2,1,245.1195433739922,1,60.45638897700701,1,1.759877263015369,0,1201.762862358999,1,105.84800401399843
QF_LIA/nec-smt/large/checkpass_pwd/prp-50-45.smt2,1,393.5847905159899,1,60.53846066497499,1,4.610680212004809,0,1201.714126263978,1,118.08762042899616
QF_LIA/nec-smt/large/checkpass_pwd/prp-51-49.smt2,1,739.5748610320006,1,41.14629533997504,1,4.233718680014135,1,721.7102670700115,1,214.83234579701093
QF_LIA/nec-smt/large/checkpass_pwd/prp-52-44.smt2,1,462.9658159709943,1,69.32500497798901,1,0.47329875599825755,0,1201.7110771519947,1,24.69485949999944
QF_LIA/nec-smt/large/checkpass_pwd/prp-52-46.smt2,1,570.1934520350042,1,58.14698027499253,1,2.331346557009965,1,79.37203474101261,1,147.61805063299835
QF_LIA/nec-smt/large/checkpass_pwd/prp-52-48.smt2,1,356.2165067770111,1,76.98354132496752,1,3.7050900970061775,0,1201.7152934529877,1,173.18128625801182
QF_LIA/nec-smt/large/checkpass_pwd/prp-53-46.smt2,1,436.17118504300015,1,55.82176452095155,1,0.9680347779940348,1,94.67982893600129,1,163.46712114699767
QF_LIA/nec-smt/large/checkpass_pwd/prp-58-48.smt2,1,658.5202742799884,1,95.6201064880006,1,0.8449944090098143,0,1201.7260364639806,1,164.90480581400334
QF_LIA/nec-smt/large/checkpass_pwd/prp-58-50.smt2,1,607.1478729019873,1,127.40662710001925,1,7.723085398989497,1,200.6167887019983,1,197.34540641900094
QF_LIA/nec-smt/large/checkpass_pwd/prp-61-50.smt2,1,969.8818217319931,1,106.08614952699281,1,2.5642504050047137,1,129.65321082802257,1,204.10293081999407
QF_LIA/nec-smt/large/checkpass_pwd/prp-63-50.smt2,1,642.5298696280079,1,70.10357608500635,1,0.6561913869809359,1,149.65227034600684,1,41.228702093998436
QF_LIA/nec-smt/large/checkpass_pwd/prp-7-38.smt2,1,82.52032074599992,1,11.180519433983136,1,0.8445205129974056,1,11.700132716010557,1,74.13542531900748
QF_LIA/nec-smt/large/checkpass_pwd/prp-7-41.smt2,1,108.2578513680055,1,14.165852264035493,1,1.0358536219864618,1,31.094995847000973,1,87.48348212899873
QF_LIA/nec-smt/large/getoption/prp-3-200.smt2,0,1201.3215079859947,1,233.97941926500062,1,1.4334020360256545,1,10.843742268974893,1,4.752935750002507
QF_LIA/nec-smt/large/getoption_directories/prp-11-46.smt2,1,124.0860037329985,1,81.83507502498105,1,1.5348475060018245,0,1201.7159688389802,1,15.373654741997598
QF_LIA/nec-smt/large/getoption_directories/prp-2-113.smt2,0,1201.5667834999913,0,1202.250425900973,0,1201.2354295609985,0,1201.7114879309956,0,1201.7129454629903
QF_LIA/nec-smt/large/getoption_directories/prp-3-111.smt2,0,1201.5288518980087,0,1202.2183590689674,1,722.6086221439764,0,1201.7115845819935,0,1201.7163949270034
QF_LIA/nec-smt/large/getoption_directories/prp-5-46.smt2,1,146.13759302700055,1,47.607061315036844,1,0.9173869389924221,0,1201.7131127949979,1,14.740415524996934
QF_LIA/nec-smt/large/getoption_directories/prp-5-47.smt2,1,263.27041555898904,1,59.629952821996994,1,1.4735846690018661,0,1201.7195839830092,1,14.800246928003617
QF_LIA/nec-smt/large/getoption_directories/prp-5-48.smt2,1,276.01199954400363,1,128.21000323002227,1,1.869596634991467,0,1201.71096970301,1,14.50715278700227
QF_LIA/nec-smt/large/getoption_group/prp-10-49.smt2,1,74.11608155199792,1,42.77231854799902,1,0.5259337839961518,0,1201.7658057270164,1,144.4160493100062
QF_LIA/nec-smt/large/getoption_group/prp-15-47.smt2,1,34.746967232000316,1,27.281440630031284,1,0.4259377370181028,0,1201.7414624130179,1,87.45330160499725
QF_LIA/nec-smt/large/getoption_group/prp-16-50.smt2,1,76.49152616900392,1,18.100700762995984,1,0.5732261980010662,0,1201.7136999480135,1,138.89479804199073
QF_LIA/nec-smt/large/getoption_group/prp-17-47.smt2,1,38.77824516699184,1,37.253035277011804,1,0.4340346909884829,0,1201.713786926004,1,84.19006826700934
QF_LIA/nec-smt/large/getoption_group/prp-18-48.smt2,1,44.70259292901028,1,28.625974384020083,1,0.43614500502008013,0,1201.7165502969874,1,101.73627489399223
QF_LIA/nec-smt/large/getoption_group/prp-2-49.smt2,1,64.11647470900789,1,42.05719055404188,1,0.6876334859989583,0,1201.7123905949993,1,117.51873705600156
QF_LIA/nec-smt/large/getoption_group/prp-21-50.smt2,1,137.5858463839977,1,47.869132280000485,1,0.6511823920009192,0,1201.713725501002,1,144.84879482998804
QF_LIA/nec-smt/large/getoption_group/prp-23-48.smt2,1,52.96153671099455,1,31.92169336299412,1,0.5240988410077989,0,1201.7116071190103,1,115.65401060499426
QF_LIA/nec-smt/large/getoption_group/prp-23-50.smt2,1,83.05826899499516,1,42.01876840897603,1,0.6104381660115905,0,1201.7129722789978,1,136.72544379200554
QF_LIA/nec-smt/large/getoption_group/prp-24-50.smt2,1,83.52938685999834,1,26.2784870499745,1,0.570509929995751,0,1201.7183512990014,1,137.46478178200778
QF_LIA/nec-smt/large/getoption_group/prp-28-42.smt2,1,5.065743626997573,1,9.349100405001082,1,0.2853499750199262,0,1201.7132287730055,1,46.33409359300276
QF_LIA/nec-smt/large/getoption_group/prp-28-43.smt2,1,8.05030148300284,1,11.017200284986757,1,0.3070916399883572,0,1201.712611355004,1,55.97662839299301
QF_LIA/nec-smt/large/getoption_group/prp-30-46.smt2,1,17.665507365993108,1,22.622903645969927,1,0.4008724390005227,0,1201.7126022610173,1,74.58377097999619
QF_LIA/nec-smt/large/getoption_group/prp-30-47.smt2,1,40.5184998170007,1,24.691587875015102,1,0.4265702800184954,0,1201.7212048899964,1,85.99444989699987
QF_LIA/nec-smt/large/getoption_group/prp-30-48.smt2,1,57.666419931003475,1,21.6950536959921,1,0.4723428179859184,0,1201.7124159410014,1,102.7357299340074
QF_LIA/nec-smt/large/getoption_group/prp-32-46.smt2,1,23.549021009996068,1,38.8557897679857,1,0.40456292300950736,0,1201.7179168350121,1,85.41580850999162
QF_LIA/nec-smt/large/getoption_group/prp-34-48.smt2,1,56.462504694995005,1,28.147489245980978,1,0.4253962619986851,0,1201.7157986740058,1,101.09957070999371
QF_LIA/nec-smt/large/getoption_group/prp-38-48.smt2,1,36.241568678000476,1,45.24655126000289,1,0.6405268789967522,0,1201.7209696819773,1,92.12697973000468
QF_LIA/nec-smt/large/getoption_group/prp-39-49.smt2,1,64.8578731680027,1,35.61039593798341,1,0.6142417230003048,0,1201.7142002499895,1,109.80943378900702
QF_LIA/nec-smt/large/getoption_group/prp-39-50.smt2,1,59.72352454900101,1,72.56651221303036,1,0.6017834469967056,0,1201.7196899349801,1,127.1225945949991
QF_LIA/nec-smt/large/getoption_group/prp-4-47.smt2,1,49.55423015000997,1,19.21595265902579,1,0.4709292000043206,0,1201.7403369189997,1,85.16274306100968
QF_LIA/nec-smt/large/getoption_group/prp-41-50.smt2,1,58.19987820299866,1,83.07361541397404,1,0.7338931369886268,0,1201.7144248599943,1,130.58457167599408
QF_LIA/nec-smt/large/getoption_group/prp-43-46.smt2,1,20.956094556007884,1,34.548647468036506,1,0.42423276099725626,0,1201.7196675460145,1,81.08801676600706
QF_LIA/nec-smt/large/getoption_group/prp-43-47.smt2,1,17.694584732002113,1,48.039099999004975,1,0.6003365780052263,0,1201.712633254996,1,84.10221548301342
QF_LIA/nec-smt/large/getoption_group/prp-43-48.smt2,1,33.07568577800703,1,51.823489241010975,1,0.6935535829979926,0,1201.7166759730026,1,93.3321524310013
QF_LIA/nec-smt/large/getoption_group/prp-44-46.smt2,1,20.19337663400802,1,30.307174171030056,1,0.4558332010055892,0,1201.7327400140057,1,82.13518606100115
QF_LIA/nec-smt/large/getoption_group/prp-45-49.smt2,1,47.36712392800837,1,28.368897348002065,1,0.6370962419896387,0,1201.721460590983,1,106.47532182300347
QF_LIA/nec-smt/large/getoption_group/prp-48-49.smt2,1,46.16896810600883,1,28.47933608898893,1,0.5166851000103634,0,1201.7129656469915,1,107.84131031100696
QF_LIA/nec-smt/large/getoption_group/prp-5-47.smt2,1,33.26533236299292,1,32.30920091201551,1,0.4936961669882294,0,1201.7620650060126,1,83.82544956500351
QF_LIA/nec-smt/large/getoption_group/prp-5-48.smt2,1,49.705338173997006,1,22.163301530003082,1,0.4320616129843984,0,1201.716931842995,1,100.08831641900179
QF_LIA/nec-smt/large/getoption_group/prp-50-48.smt2,1,28.530127839010675,1,57.526195888000075,1,0.5759012429916766,0,1201.7210272609955,1,101.18360272599966
QF_LIA/nec-smt/large/getoption_group/prp-50-49.smt2,1,38.06434233300388,1,62.12171026004944,1,0.6467558029980864,0,1201.7281562649878,1,108.90633505399455
QF_LIA/nec-smt/large/getoption_group/prp-51-49.smt2,1,40.82573826800217,1,57.34372219099896,1,0.6098972329928074,0,1201.714418626012,1,107.54874946600467
QF_LIA/nec-smt/large/getoption_group/prp-52-47.smt2,1,15.766389786993386,1,40.217768972041085,1,0.4403364750032779,0,1201.7130289030029,1,81.66096562500752
QF_LIA/nec-smt/large/getoption_group/prp-53-48.smt2,1,26.584089917014353,1,46.61125053296564,1,0.4922222899913322,0,1201.7218619639752,1,107.93138053099392
QF_LIA/nec-smt/large/getoption_group/prp-54-47.smt2,1,14.277473540991195,1,38.923071578959934,1,0.4389620939909946,0,1201.7133565450204,1,80.6632808860013
QF_LIA/nec-smt/large/getoption_group/prp-59-48.smt2,1,19.865060940996045,1,42.31549800297944,1,0.4177072890161071,0,1201.7304038800066,1,28.08688781800447
QF_LIA/nec-smt/large/getoption_group/prp-60-49.smt2,1,30.519510551996063,1,46.663626784982625,1,0.5349471670051571,0,1201.7167569859885,1,107.55994114901114
QF_LIA/nec-smt/large/getoption_group/prp-60-50.smt2,1,62.17779747200257,1,49.1305698499782,1,0.5018730600131676,0,1201.7409350189846,1,132.22785942899645
QF_LIA/nec-smt/large/getoption_group/prp-65-48.smt2,1,34.09925911799655,1,47.32158575602807,1,0.39329881701269187,0,1201.7124435860023,1,26.787948312005028
QF_LIA/nec-smt/large/getoption_group/prp-67-48.smt2,1,24.658104811998783,1,43.12674288498238,1,0.4048719139827881,0,1201.7156280920026,1,90.58929346699733
QF_LIA/nec-smt/large/getoption_group/prp-69-50.smt2,1,26.792683286999818,1,72.47537426004419,1,0.46856201099581085,0,1201.7484640520124,1,129.0579959290044
QF_LIA/nec-smt/large/getoption_group/prp-9-50.smt2,1,75.28408177600068,1,44.8092489640112,1,0.7661716289876495,0,1201.7122269640095,1,143.83782896699267
QF_LIA/nec-smt/large/getoption_user/prp-1-49.smt2,1,431.0504862539965,1,39.31679550197441,1,0.7995865829871036,0,1201.7129422060098,1,170.5321197680023
QF_LIA/nec-smt/large/getoption_user/prp-12-46.smt2,1,271.7141357179935,1,41.610195818007924,1,0.8644517910142895,0,1201.7128740400076,1,137.23916933100554
QF_LIA/nec-smt/large/getoption_user/prp-12-49.smt2,1,393.2390562599903,1,74.42203131999122,1,1.0345899919921067,0,1201.7211770089925,1,164.048364192
QF_LIA/nec-smt/large/getoption_user/prp-13-47.smt2,1,161.999918350004,1,60.60004334698897,1,1.2302707280032337,0,1201.759545197012,1,152.58569129400712
QF_LIA/nec-smt/large/getoption_user/prp-13-49.smt2,1,169.49041588499676,1,97.54290115099866,1,1.4449079979967792,0,1201.7274938629998,1,162.16505584098923
QF_LIA/nec-smt/large/getoption_user/prp-15-48.smt2,1,288.73538168601226,1,52.661556009959895,1,0.9176847049966455,0,1201.725391459011,1,168.96015286800684
QF_LIA/nec-smt/large/getoption_user/prp-16-46.smt2,1,106.42120393400546,1,84.42758914298611,1,0.9766519429977052,0,1201.737528683996,1,131.62126181300846
QF_LIA/nec-smt/large/getoption_user/prp-16-48.smt2,1,142.83787221700186,1,87.87779935402796,1,1.2035072059952654,0,1201.725367592997,1,151.3857839209959
QF_LIA/nec-smt/large/getoption_user/prp-18-48.smt2,1,260.9076408240071,1,48.514958245970774,1,1.2509280020021833,0,1201.7316745560092,1,174.4332438010024
QF_LIA/nec-smt/large/getoption_user/prp-27-47.smt2,1,246.86230194199015,1,59.5006398090045,1,1.0658617410226725,0,1201.7321764789813,1,140.12393642000097
QF_LIA/nec-smt/large/getoption_user/prp-27-49.smt2,1,302.5607742680004,1,57.66273695498239,1,1.610484628006816,0,1201.7190447270114,1,196.00193797099928
QF_LIA/nec-smt/large/getoption_user/prp-28-49.smt2,1,240.95031596100307,1,100.61463351000566,1,10.398854996019509,0,1201.7215040499868,1,180.0906524660095
QF_LIA/nec-smt/large/getoption_user/prp-29-49.smt2,1,308.4415649579896,1,106.04442125797505,1,1.4805477490008343,0,1201.7210905210231,1,167.90661755499605
QF_LIA/nec-smt/large/getoption_user/prp-34-46.smt2,1,161.39054854899587,1,53.50675371300895,1,1.017893116979394,0,1201.7452171999903,1,133.58403085399186
QF_LIA/nec-smt/large/getoption_user/prp-38-46.smt2,1,120.70642488799058,1,60.47437593003269,1,1.2930814890132751,0,1201.7458886700042,1,128.27213546300482
QF_LIA/nec-smt/large/getoption_user/prp-39-46.smt2,1,103.11011585500091,1,62.64761578798061,1,1.7841927029949147,0,1201.7136421460018,1,132.52351360599278
QF_LIA/nec-smt/large/getoption_user/prp-42-48.smt2,1,146.0970299920009,1,450.5022989209974,1,0.22951877600280568,0,1201.7118771550013,1,42.2773957009922
QF_LIA/nec-smt/large/getoption_user/prp-43-46.smt2,1,87.29614587099059,1,69.8170682709897,1,1.5676760499773081,0,1201.7165383909887,1,131.24736625100195
QF_LIA/nec-smt/large/getoption_user/prp-45-47.smt2,1,96.59295981298783,1,40.54857941000955,1,2.5090429660049267,0,1201.712741735013,1,187.11550757799705
QF_LIA/nec-smt/large/getoption_user/prp-47-48.smt2,1,275.97262016899185,1,47.58845772600034,1,1.0330659559986088,0,1201.7122976160026,1,156.65209801399033
QF_LIA/nec-smt/large/getoption_user/prp-48-47.smt2,1,103.51437315999647,1,26.14978157595033,1,0.6840418879874051,0,1201.716078071011,1,145.08817249200365
QF_LIA/nec-smt/large/getoption_user/prp-5-47.smt2,1,208.07981647401175,1,41.007381542993244,1,1.1093189009989146,0,1201.7223644299957,1,168.57822783799202
QF_LIA/nec-smt/large/getoption_user/prp-51-48.smt2,1,149.47739884800103,1,89.94475806801347,1,3.757704570016358,0,1201.7172013860254,1,176.8903581630002
QF_LIA/nec-smt/large/getoption_user/prp-6-50.smt2,1,498.61315063998336,1,112.33402817696333,1,1.7950138009910006,0,1201.7148078960017,1,183.02893048500118
QF_LIA/nec-smt/large/getoption_user/prp-7-48.smt2,1,357.4996243370115,1,72.28160280297743,1,0.9049821350199636,0,1201.714359161997,1,191.0408869709936
QF_LIA/nec-smt/large/handler_sigchld/prp-1-48.smt2,1,31.08596835899516,1,11.627551115001552,1,0.29463212701375596,1,20.738047569000628,1,38.33799485299096
QF_LIA/nec-smt/large/handler_sigchld/prp-10-46.smt2,1,7.173689761999412,1,17.0120168759604,1,0.30141915299464017,1,1.7776663310069125,1,26.76213865200407
QF_LIA/nec-smt/large/handler_sigchld/prp-10-48.smt2,1,16.049933422007598,1,24.975572913012,1,0.37475879400153644,1,13.056908706988906,1,43.14192392400582
QF_LIA/nec-smt/large/handler_sigchld/prp-10-50.smt2,1,29.076427858002717,1,12.04979859298328,1,0.37323487899266183,1,5.110250555007951,1,53.6174439000024
QF_LIA/nec-smt/large/handler_sigchld/prp-12-46.smt2,1,18.132541564002167,1,15.784256279992405,1,0.32041367498459294,1,2.5901783870067447,1,27.131900388994836
QF_LIA/nec-smt/large/handler_sigchld/prp-12-47.smt2,1,31.643289195984835,1,14.851147575012874,1,0.28451648098416626,1,2.010745689010946,1,41.788911793002626
QF_LIA/nec-smt/large/handler_sigchld/prp-14-46.smt2,1,12.265506377996644,1,12.677033927000593,1,0.24621860298793763,1,2.345592690020567,1,20.84995836300368
QF_LIA/nec-smt/large/handler_sigchld/prp-15-49.smt2,1,18.343902902997797,1,12.696023650991265,1,0.32333688699873164,1,1.2892029930080753,1,45.08308813600161
QF_LIA/nec-smt/large/handler_sigchld/prp-16-46.smt2,1,11.353829168001539,1,12.395610641979147,1,0.25094961997820064,1,3.575543185987044,1,20.802263413002947
QF_LIA/nec-smt/large/handler_sigchld/prp-17-46.smt2,1,12.414648878009757,1,15.677434690995142,1,0.2646943120053038,1,4.979575659992406,1,21.349896903993795
QF_LIA/nec-smt/large/handler_sigchld/prp-2-50.smt2,1,56.71036643200205,1,29.836451291979756,1,0.4458542189968284,1,6.86683839498437,1,43.72285310699954
QF_LIA/nec-smt/large/handler_sigchld/prp-21-46.smt2,1,9.087697690993082,1,12.304044645978138,1,0.21783652197336778,1,2.859715458995197,1,1.1120077359955758
QF_LIA/nec-smt/large/handler_sigchld/prp-24-49.smt2,1,21.632836406992283,1,27.51376879599411,1,0.24599560399656184,1,5.242555935983546,1,2.7868150069989497
QF_LIA/nec-smt/large/handler_sigchld/prp-25-47.smt2,1,13.749363299022662,1,10.77590180997504,1,0.22254608300863765,1,4.7100546110013966,1,1.30832693100092
QF_LIA/nec-smt/large/handler_sigchld/prp-5-47.smt2,1,17.0802422590059,1,24.88688474398805,1,0.2654265249730088,1,7.096939581999322,1,32.45225737799774
QF_LIA/nec-smt/large/handler_sigchld/prp-7-47.smt2,1,15.610229206999065,1,22.64924446900841,1,0.26372429900220595,1,6.403739792993292,1,32.916066877995036
QF_LIA/nec-smt/large/int_from_list/prp-12-46.smt2,1,52.56026812401251,1,10.618259098031558,1,0.33646407202468254,1,26.534293466014788,1,22.911734080989845
QF_LIA/nec-smt/large/int_from_list/prp-12-48.smt2,1,75.11868602399772,1,13.039451352029573,1,0.38464294699952006,1,12.750480527000036,1,28.70988178999687
QF_LIA/nec-smt/large/int_from_list/prp-37-49.smt2,1,97.87428048800211,1,14.998319965961855,1,0.3528563579893671,1,29.434985330997733,1,32.49884844299231
QF_LIA/nec-smt/large/int_from_list/prp-40-48.smt2,1,105.99837525800103,1,21.496349001012277,1,0.45938402399769984,1,27.291183029010426,1,33.51019921198895
QF_LIA/nec-smt/large/int_from_list/prp-43-49.smt2,1,107.6118706720008,1,21.6339914459968,1,0.5064968969963957,1,14.776992209983291,1,42.61303192000196
QF_LIA/nec-smt/large/int_from_list/prp-48-47.smt2,1,27.160947377007687,1,15.266064765979536,1,0.2979587640147656,1,29.443498293985613,1,37.790541743001086
QF_LIA/nec-smt/large/int_from_list/prp-50-46.smt2,1,31.252855736995116,1,7.542405365034938,1,0.22138784598791972,1,17.00784534198465,1,3.3774897230032366
QF_LIA/nec-smt/large/int_from_list/prp-51-49.smt2,1,88.90820198101574,1,17.680190225015394,1,0.6205843739735428,1,32.22318574402016,1,39.54689342700294
QF_LIA/nec-smt/large/int_from_list/prp-52-49.smt2,1,36.66378593099944,1,9.028629259031732,1,0.312022417987464,1,35.967019147996325,1,41.292895719001535
QF_LIA/nec-smt/large/int_from_list/prp-55-50.smt2,1,37.29473492699617,1,6.997664186987095,1,0.21983320399885997,1,86.72609195800032,1,4.254180349991657
QF_LIA/nec-smt/large/int_from_list/prp-58-49.smt2,1,39.556053701002384,1,8.248895224998705,1,0.31661015600548126,1,26.70114441300393,1,42.66531969999778
QF_LIA/nec-smt/large/int_from_list/prp-60-49.smt2,1,49.806482821993995,1,11.594160606968217,1,0.33484755401150323,1,41.97056298502139,1,42.56770371700986
QF_LIA/nec-smt/large/int_from_list/prp-7-49.smt2,1,27.567767964996165,1,8.520044418983161,1,0.3166564620041754,1,26.144359589001397,1,23.257413091007038
QF_LIA/nec-smt/large/user_is_in_group/prp-1-46.smt2,1,326.45386183798837,1,72.69958110403968,1,2.868622217007214,1,51.07841403700877,1,176.38361698600056
QF_LIA/nec-smt/large/user_is_in_group/prp-10-48.smt2,1,192.37940021499526,1,24.04419800901087,1,2.538914445001865,1,1148.2659513730032,1,216.6082090500131
QF_LIA/nec-smt/large/user_is_in_group/prp-13-49.smt2,1,517.0011279669998,1,70.87623630597955,1,2.2447050850023516,1,169.85180201698677,1,286.8307967199944
QF_LIA/nec-smt/large/user_is_in_group/prp-14-46.smt2,1,181.41056335699977,1,39.9470307189913,1,3.795025152998278,1,77.9820494739979,1,226.32778031499765
QF_LIA/nec-smt/large/user_is_in_group/prp-16-49.smt2,1,566.0451360099978,1,104.47662148601376,1,0.817084201000398,1,94.54638447600883,1,232.4797968769999
QF_LIA/nec-smt/large/user_is_in_group/prp-17-46.smt2,1,421.64218700199854,1,78.80738602299243,1,1.348150200996315,1,50.31571209500544,1,171.7945561939996
QF_LIA/nec-smt/large/user_is_in_group/prp-2-46.smt2,1,199.34101114499208,1,37.93117577303201,1,5.178209463017993,1,97.02860440200311,1,174.31580404899432
QF_LIA/nec-smt/large/user_is_in_group/prp-20-48.smt2,1,679.9580996959994,1,45.1159804679919,1,2.3632011709851213,1,78.39191535298596,1,212.92039946299337
QF_LIA/nec-smt/large/user_is_in_group/prp-21-50.smt2,1,935.1978215939889,1,56.03766843996709,1,2.2609232669929042,1,115.01888386398787,1,259.24418901199533
QF_LIA/nec-smt/large/user_is_in_group/prp-22-50.smt2,1,407.6395077039924,1,41.747978647006676,1,1.7410117420076858,1,95.33739093699842,1,296.1464961909951
QF_LIA/nec-smt/large/user_is_in_group/prp-23-48.smt2,1,380.6977154519991,1,57.30282137100585,1,1.3852465249947272,1,67.51881138599128,1,233.8128265460109
QF_LIA/nec-smt/large/user_is_in_group/prp-3-47.smt2,1,265.91066482500173,1,53.898911507974844,1,1.4115645849960856,1,75.93901619699318,1,187.31127787698642
QF_LIA/nec-smt/large/user_is_in_group/prp-3-48.smt2,1,149.6123038240039,1,69.85705734603107,1,2.472245850978652,1,165.6971698079724,1,212.7016261289973
QF_LIA/nec-smt/large/user_is_in_group/prp-4-48.smt2,0,1201.2678456270078,1,72.8974256409565,1,1.8183992190170102,1,245.65959888201905,1,211.13662794699485
QF_LIA/nec-smt/large/user_is_in_group/prp-6-48.smt2,1,565.553352589006,1,89.99572274798993,1,1.5135919919994194,1,173.41935054099304,1,219.98589176300447
QF_LIA/nec-smt/large/user_is_in_group/prp-8-47.smt2,1,547.7773146340041,1,31.59554955898784,1,1.2310454070102423,1,185.80217612200067,1,188.0669128169975
QF_LIA/nec-smt/large/user_is_in_group/prp-8-48.smt2,1,339.4476926929783,1,51.49531529896194,1,2.2390548039984424,1,134.85462864401052,1,219.98257127399847
QF_LIA/nec-smt/large/user_is_in_group/prp-9-47.smt2,1,327.1945854330261,1,92.63353647902841,1,2.57110037500388,1,90.1437005950138,1,192.79976041600457
QF_LIA/nec-smt/med/checkpass_pwd/prp-11-25.smt2,1,2.4145332850021077,1,2.2616737839998677,1,0.28810670401435345,1,0.7288676490134094,1,5.205180166012724
QF_LIA/nec-smt/med/checkpass_pwd/prp-13-24.smt2,1,1.907655677990988,1,4.11186348303454,1,0.23544058299739845,1,0.5590092729835305,1,1.1957844739954453
QF_LIA/nec-smt/med/checkpass_pwd/prp-14-28.smt2,1,6.67747668598895,1,3.66570580098778,1,0.3135812040127348,1,2.5183142719906755,1,39.74916054299683
QF_LIA/nec-smt/med/checkpass_pwd/prp-15-33.smt2,1,14.796923907008022,1,6.367572467948776,1,0.7640905769949313,1,2.6868752149748616,1,135.3187464990042
QF_LIA/nec-smt/med/checkpass_pwd/prp-16-29.smt2,1,6.349500677009928,1,5.402740929974243,1,0.34850137602188624,1,2.521787867997773,1,85.61640921799699
QF_LIA/nec-smt/med/checkpass_pwd/prp-16-32.smt2,1,28.109373907995177,1,7.886387901031412,1,0.39958542902604677,1,5.801108592015225,1,206.0317141150008
QF_LIA/nec-smt/med/checkpass_pwd/prp-17-28.smt2,1,4.119667599006789,1,3.6965382479829714,1,0.3383001129841432,1,2.0349545879871584,1,25.37806761500542
QF_LIA/nec-smt/med/checkpass_pwd/prp-17-30.smt2,1,10.392883371008793,1,6.121637126954738,1,0.32025758299278095,1,4.705907905008644,1,178.22213777499564
QF_LIA/nec-smt/med/checkpass_pwd/prp-17-31.smt2,1,15.769657952012494,1,6.548038845998235,1,0.3164893600041978,1,5.769951861992013,1,180.64944270800333
QF_LIA/nec-smt/med/checkpass_pwd/prp-18-32.smt2,1,23.92518528000801,1,6.3311750019784085,1,0.38234824998653494,1,5.9657557839818764,1,210.7587542849942
QF_LIA/nec-smt/med/checkpass_pwd/prp-19-30.smt2,1,20.495134871991468,1,5.443886456021573,1,0.3826125669875182,1,15.234927409997908,1,158.57922989600047
QF_LIA/nec-smt/med/checkpass_pwd/prp-20-28.smt2,1,13.774201267005992,1,4.790331269032322,1,0.24832844801130705,1,1.672412710991921,1,24.063448286993662
QF_LIA/nec-smt/med/checkpass_pwd/prp-22-29.smt2,1,10.626354988009552,1,6.657278691011015,1,0.2583443330076989,1,5.626088549994165,1,45.957392655007425
QF_LIA/nec-smt/med/checkpass_pwd/prp-23-33.smt2,1,18.184531813007197,1,6.70891504897736,1,0.7052759290090762,1,20.60016947600525,1,144.78592609599582
QF_LIA/nec-smt/med/checkpass_pwd/prp-25-31.smt2,1,28.351273669977672,1,5.350515917001758,1,0.3176117810071446,1,28.964743293006904,1,192.72373202898598
QF_LIA/nec-smt/med/checkpass_pwd/prp-25-32.smt2,1,18.270056703011505,1,8.161672909976915,1,0.42486115600331686,1,85.97839098999975,1,223.72361990000354
QF_LIA/nec-smt/med/checkpass_pwd/prp-27-31.smt2,1,20.04432403697865,1,9.800795978982933,1,0.32588549400679767,1,43.27458036300959,1,67.57167341200693
QF_LIA/nec-smt/med/checkpass_pwd/prp-27-33.smt2,1,37.08315364101145,1,7.9199267260264605,1,0.5256542569841258,1,139.7005724000046,1,150.983499732989
QF_LIA/nec-smt/med/checkpass_pwd/prp-3-24.smt2,1,0.9809155350085348,1,2.392583580047358,1,0.2572319929895457,1,0.47404596899286844,1,3.4620879769936437
