path,Bitwuzla,,SMTInterpol,,cvc5,
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_423.smt2,0,0.23282720218412578,1,0.5260955119738355,1,0.22452609986066818
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_424.smt2,0,0.2247020599897951,1,0.5205371730262414,1,0.2252859380096197
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_43.smt2,0,0.23082104907371104,0,0.468498712987639,0,80.41970051894896
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_433.smt2,0,0.22291756607592106,0,0.5121842920198105,0,80.38589827297255
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_440.smt2,0,0.22859845403581858,1,0.485559587017633,1,0.2255399317946285
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_450.smt2,0,0.2223446280695498,0,0.48200842598453164,0,0.6829034858383238
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_457.smt2,0,0.2534496870357543,0,0.5163996379706077,0,80.37114870315418
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_463.smt2,0,0.2531646608840674,0,0.4807887559873052,0,80.35898030688986
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_475.smt2,0,0.22432900313287973,0,0.5301956980256364,0,80.37014778587036
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_476.smt2,0,0.218972324160859,1,0.4585952010238543,1,0.26510438206605613
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_482.smt2,0,0.24977048696018755,0,0.48093765904195607,0,80.36043563392013
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_5.smt2,0,0.3255748711526394,0,0.5245478749857284,0,80.38182868505828
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_501.smt2,0,0.21914157201536,1,0.5364943830063567,1,0.22734836302697659
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_504.smt2,0,0.22314507700502872,0,0.48679769702721387,0,80.39656160585582
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_523.smt2,0,0.2291097310371697,1,0.5380373629741371,1,0.2260395970661193
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_527.smt2,0,0.25081069814041257,0,0.5479834619909525,0,80.38951437408105
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_531.smt2,0,0.22807167982682586,0,0.5228321409667842,0,1201.714282084955
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_534.smt2,0,0.25246792705729604,0,0.5994872900191694,0,1201.712850261014
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_546.smt2,1,0.24378395918756723,0,0.5328213750035502,0,80.32668973202817
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_548.smt2,0,0.25401243893429637,0,0.4925826989929192,0,4.393820286961272
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_568.smt2,0,0.258442992111668,1,0.5371776440297253,1,0.23049985989928246
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_570.smt2,0,0.2244463579263538,1,0.5287471580086276,1,0.23163658007979393
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_571.smt2,0,0.23655356117524207,0,0.5758783720084466,1,0.23041538009420037
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_76.smt2,0,0.21667047194205225,0,0.4842241349979304,0,80.37593696499243
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_8.smt2,0,0.23404983594082296,0,0.5760480060125701,1,0.2580627240240574
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_87.smt2,0,0.2213499629870057,0,0.5610622459789738,0,1201.7174502590206
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_92.smt2,0,0.2428746570367366,0,0.5291238789795898,0,80.34976576897316
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_99.smt2,0,0.23203861503861845,0,0.5211787329753861,0,1201.7263648919761
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_16.smt2,0,0.247256884817034,1,366.4987800659728,1,0.3331436859443784
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_20.smt2,0,0.2563914889469743,1,18.663440466974862,1,0.2594784190878272
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_33.smt2,0,1201.2513556608465,0,1201.7175440820283,1,0.26096648001112044
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_37.smt2,0,0.24566627806052566,1,0.6455439160345122,1,0.22188567905686796
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_38.smt2,0,0.2463941858150065,1,0.6332016980159096,1,0.2536007100716233
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_44.smt2,1,0.2402280520182103,1,0.599441317957826,1,0.37188986502587795
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_0.smt2,0,0.2446964168921113,0,1202.7221792209893,1,96.48252442688681
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_1.smt2,0,0.24031305592507124,0,1202.2439019230078,1,18.92464598803781
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_11.smt2,0,0.25926699908450246,1,1097.1928669509944,1,0.37277703103609383
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_20.smt2,0,0.23715707892552018,1,106.88663817400811,1,0.28092093183659017
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_31.smt2,0,0.23462861706502736,0,1202.2180777800386,1,0.27291230694390833
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_9.smt2,0,0.24819595296867192,0,1201.7166137510212,1,0.26571792596951127
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_105.smt2,0,0.2357689831405878,0,1201.7454618019983,0,1201.71417396795
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_12.smt2,0,0.22561189089901745,0,1201.7133161640377,0,80.91293336288072
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_23.smt2,0,0.25042098411358893,0,1202.219374649052,0,1201.713227068074
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_43.smt2,0,0.25443571200594306,0,40.929985262977425,0,1201.7301808018237
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_50.smt2,0,0.2411140671465546,0,1201.7427447389928,0,1201.741974191973
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_56.smt2,0,0.22570112510584295,0,1202.2464421279728,0,1201.7169860561844
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_60.smt2,0,0.22509779105894268,0,1201.7430152550223,0,1201.733105133986
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_65.smt2,0,0.2490466230083257,0,1201.733464798017,0,1201.7198797459714
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_66.smt2,0,0.2292682679835707,0,1201.719349312014,0,1201.7126468908973
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_77.smt2,0,0.2202187159564346,0,1201.7211624149932,0,1202.2273966299836
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_78.smt2,0,0.23270419286563993,0,1201.7178221489885,0,1201.712926571956
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_84.smt2,0,0.22933321190066636,0,1201.7301446280326,0,1201.7201240188442
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_91.smt2,0,0.23185164900496602,0,1201.7107599999872,0,1201.715128109092
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_95.smt2,0,0.2209251169115305,1,18.514473318005912,0,1201.7133770349901
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_43.smt2,0,0.26403522910550237,0,1201.7185270400369,0,1201.7652011590544
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_68.smt2,0,0.22352060209959745,0,1201.7189918420045,0,1201.7237653199118
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_69.smt2,0,0.24530734308063984,0,1201.7404916090309,0,1201.738019558834
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_70.smt2,0,0.2193306579720229,0,1201.7193033670192,0,1201.7138275650796
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_83.smt2,0,0.24346742499619722,1,493.41056154301623,0,1201.7385137588717
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_87.smt2,0,0.22178410412743688,0,1201.7206096429727,0,1201.7459224651102
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_93.smt2,0,0.22370955115184188,1,289.42487779801013,0,1201.7550847048406
ABV/20230321-UltimateAutomizerSvcomp2023/tree_cnstr.i_1.smt2,1,0.24125011381693184,0,0.44938734296010807,1,0.24100455292500556
ABV/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_21.smt2,0,0.2935180109925568,0,0.6409756219945848,0,1201.7425651699305
ABV/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_27.smt2,0,0.261524265864864,0,0.7516220940160565,0,1202.2464372147806
ABV/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_29.smt2,0,1201.2275676231366,0,1201.7159328099806,0,1201.7330985579174
ABV/20230321-UltimateAutomizerSvcomp2023/tree_parent_ptr.i_3.smt2,0,1201.2355235489085,1,0.5077855660347268,0,80.42287518596277
ABV/20230321-UltimateAutomizerSvcomp2023/tree_parent_ptr.i_5.smt2,0,1201.2222599887755,1,0.5816850559785962,0,80.42073897900991
ABV/20230321-UltimateAutomizerSvcomp2023/tree_stack.i_4.smt2,1,0.25251115299761295,0,0.452598700998351,1,2.286203913157806
