path,Bitwuzla,,SMTInterpol,,cvc5,
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_513.smt2,0,0.23165634786710143,1,0.5127989480388351,1,0.22535252710804343
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_518.smt2,0,0.2520987300667912,0,0.5134784639813006,0,80.37135658296756
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_532.smt2,0,0.2369311209768057,0,0.5636639030417427,0,1201.7205789659638
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_545.smt2,0,0.2544976039789617,0,0.539493866963312,0,1201.7374007769395
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_56.smt2,0,0.273533005034551,0,0.509707493998576,0,80.40363297285512
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_569.smt2,0,0.21896291780285537,0,0.6390820890082978,0,1201.7135244649835
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_59.smt2,0,0.21866854303516448,0,0.4810933480039239,0,80.3550646440126
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_62.smt2,0,0.22028717095963657,0,0.49990730098215863,0,80.4068577028811
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_67.smt2,0,0.22576243383809924,0,0.5013382900506258,0,80.4893415439874
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_69.smt2,0,0.21999705396592617,1,0.5188269970240071,1,0.23366621881723404
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_81.smt2,0,0.21868093917146325,0,0.5837842309847474,0,1201.7206146081444
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_86.smt2,0,0.22040733508765697,0,0.5227681079995818,0,1201.7159079569392
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_94.smt2,0,0.25566767901182175,0,0.5411378199933097,0,5.805780398193747
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_96.smt2,0,0.24037392996251583,0,0.4960054049734026,0,14.656570337014273
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_98.smt2,0,0.22138100513257086,0,0.52273458102718,0,80.35549090080895
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_10.smt2,0,0.2239436360541731,0,1202.2204703369644,1,0.27809925004839897
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_17.smt2,0,0.24629237712360919,1,18.297522296954412,1,0.2739756489172578
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_27.smt2,0,0.22236180095933378,1,0.5760008780052885,1,0.2211966891773045
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_31.smt2,0,0.22412798600271344,1,0.608544584014453,1,0.25209882808849216
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_32.smt2,0,0.2543226610869169,0,475.95325274701463,1,81.88855678099208
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_35.smt2,0,0.2203787008766085,1,0.6385693399934098,1,0.22306819981895387
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_39.smt2,0,0.24085451290011406,0,974.4157308220165,1,1.0956113811116666
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_40.smt2,0,0.23655608296394348,0,0.6135999070247635,1,0.23305176896974444
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_43.smt2,0,0.24038185295648873,1,0.6085429040249437,1,0.36104399198666215
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_13.smt2,0,0.22848830092698336,1,275.3968937229947,1,0.38845433690585196
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_18.smt2,0,0.24407877400517464,1,120.52696300798561,1,1.1848635610658675
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_22.smt2,0,0.24482977902516723,1,94.64042906701798,1,0.34972986578941345
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_23.smt2,0,0.2642604380380362,1,182.48959315795219,1,0.37538692401722074
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_27.smt2,0,0.23151424806565046,0,4.717404993949458,1,93.27359034097753
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_36.smt2,0,0.2524025388993323,0,1201.7505175749538,1,0.3456393959932029
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_10.smt2,0,0.24642208800651133,0,1201.719071517,0,80.83418170991354
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_15.smt2,0,0.22731833695434034,0,1201.7168056850205,0,86.28559606685303
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_28.smt2,0,0.23796654306352139,0,1202.2181142800255,0,1201.7118156980723
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_30.smt2,0,0.2250225089956075,1,106.12034823704744,0,1201.7274392091203
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_38.smt2,0,0.22095484612509608,0,1201.7474058649968,0,1201.7131218020804
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_44.smt2,0,0.22105038608424366,0,312.2530870999908,0,1201.7328818540554
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_47.smt2,0,0.23710539704188704,1,0.9810815039672889,1,0.2665064830798656
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_5.smt2,0,0.21791975502856076,0,1201.7221508090151,0,1201.717218695907
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_75.smt2,0,0.27706328802742064,0,1201.717287337,0,1201.7141085560434
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_82.smt2,0,0.23338886792771518,0,1201.718839715002,0,1201.7157748769969
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_88.smt2,0,0.2552815570961684,0,1202.2194146949914,0,1201.7159808028955
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_93.smt2,0,0.23823760100640357,0,1201.7422527290182,0,1201.71801434597
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_96.smt2,0,0.22806749097071588,0,1201.742942686018,0,1201.7372368630022
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_99.smt2,0,0.24045235919766128,0,1201.7176159169758,0,1201.7172456278931
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_0.smt2,0,0.24044439988210797,0,1201.7396428000065,0,1201.7168907579035
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_1.smt2,0,0.22147646988742054,0,1201.7174771099817,0,1201.719052219065
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_12.smt2,0,0.23828907404094934,0,1201.71724898502,0,81.1321205268614
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_18.smt2,1,0.2344557628966868,0,5.789695115992799,0,80.86112941801548
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_22.smt2,0,0.24792042700573802,0,1201.722410399001,0,1201.715316313086
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_25.smt2,0,0.22620773315429688,0,1201.7423695719917,0,1201.716728104977
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_33.smt2,0,0.22772409301251173,0,35.91039102204377,0,1201.7224359060638
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_35.smt2,0,0.23952130693942308,0,1201.7178835240193,0,1201.767748817103
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_4.smt2,0,0.22349516185931861,0,1201.7170281269937,0,1201.720339476131
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_40.smt2,0,0.23679558001458645,0,1202.2190117230057,0,1201.7163961688057
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_42.smt2,0,0.22110477392561734,0,1201.716559285007,0,1201.718640572857
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_44.smt2,0,0.24283147091045976,0,1202.2456078190007,0,1201.7136494088918
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_46.smt2,0,0.24995911493897438,0,42.7088976239902,0,1201.7205053968355
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_65.smt2,0,0.21850295481272042,0,1202.2181196360034,0,1201.7183348890394
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_67.smt2,0,0.25250317296013236,0,1202.2430157449562,0,1201.7144660579506
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_89.smt2,0,0.22011483297683299,0,1201.7654885899974,0,1201.716915240977
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_91.smt2,0,0.21979920007288456,0,1201.7187784879934,0,1201.713132794015
ABV/20230321-UltimateAutomizerSvcomp2023/tree_dsw.i_1.smt2,0,0.2207357978913933,0,0.48053351300768554,0,80.34073207597248
ABV/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_11.smt2,0,0.22760797408409417,0,0.5540065160021186,0,1201.719360302901
ABV/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_12.smt2,0,0.2692501759156585,0,0.7256936560152099,0,306.6543057691306
ABV/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_16.smt2,0,0.232016758993268,0,1.0061259429785423,0,234.85350241302513
ABV/20230321-UltimateAutomizerSvcomp2023/tree_parent_ptr.i_2.smt2,0,1201.2350589500275,1,0.5193564539658837,0,80.28186324285343
