path,SMTInterpol,,cvc5,,iProver,
UFLIA/sledgehammer/TwoSquares/smtlib.618605.smt2,0,1202.2176110600121,1,0.33690802403725684,1,142.09075863705948
UFLIA/sledgehammer/TwoSquares/smtlib.642529.smt2,0,1202.7190941289882,0,1201.7203432219103,0,1201.7467676270753
UFLIA/sledgehammer/TwoSquares/smtlib.656491.smt2,0,1201.7640063109575,0,1201.738883340964,0,1201.739350748947
UFLIA/sledgehammer/TwoSquares/smtlib.672156.smt2,0,1202.726377265004,0,1201.735671182163,0,1201.7247213649098
UFLIA/sledgehammer/TwoSquares/smtlib.677486.smt2,0,1202.244167079043,0,1201.7287295730785,0,1201.7336100549437
UFLIA/sledgehammer/TwoSquares/smtlib.690341.smt2,0,1202.720526875055,1,0.30330806807614863,1,116.584571425803
UFLIA/sledgehammer/TwoSquares/smtlib.697343.smt2,0,1.0707442539860494,1,0.22867458499968052,1,2.385580088943243
UFLIA/sledgehammer/TwoSquares/smtlib.709126.smt2,0,1202.7207723930478,1,0.4658337840810418,1,848.4109606910497
UFLIA/sledgehammer/TwoSquares/smtlib.709491.smt2,0,1201.7412298910203,0,1201.711116452003,0,1201.7494587250985
UFLIA/sledgehammer/TwoSquares/smtlib.709580.smt2,0,1201.7455722169834,0,1201.726130555151,0,1201.7302510698792
UFLIA/sledgehammer/TwoSquares/smtlib.722668.smt2,0,1202.753631969972,0,1201.7129674709868,0,1201.7188595889602
UFLIA/sledgehammer/TwoSquares/smtlib.729658.smt2,0,1202.2428588860203,0,1201.7148771090433,0,1201.747324693948
UFLIA/sledgehammer/TwoSquares/smtlib.735609.smt2,0,1202.2707208250067,0,1201.7210089140572,0,1201.7773444019258
UFLIA/sledgehammer/TwoSquares/smtlib.739101.smt2,0,322.87738615000853,0,1201.7136446451768,0,1201.727761846967
UFLIA/sledgehammer/TwoSquares/smtlib.748092.smt2,0,1201.7414981430047,0,1201.7117306599393,0,1201.7260137228295
UFLIA/sledgehammer/TwoSquares/smtlib.775233.smt2,0,1202.7178088360233,0,1201.7194735191297,0,1201.7291823090054
UFLIA/sledgehammer/TwoSquares/smtlib.780731.smt2,0,1202.7204791079857,1,240.98466372909024,0,1201.7173582299147
UFLIA/sledgehammer/TwoSquares/smtlib.783255.smt2,0,1202.2169012369704,1,120.58649197616614,0,1201.7361926229205
UFLIA/sledgehammer/TwoSquares/smtlib.786396.smt2,0,1201.7205321249785,1,0.5932525780517608,0,1201.732456394937
UFLIA/sledgehammer/TwoSquares/smtlib.792925.smt2,0,1202.7427437340375,0,1201.713534092065,0,1201.725239038933
UFLIA/sledgehammer/TwoSquares/smtlib.793213.smt2,0,1202.7231555480394,0,1201.7194208628498,0,1201.7311946961563
UFLIA/sledgehammer/TwoSquares/smtlib.807529.smt2,1,1.7340796499629505,1,0.2651149989105761,1,0.918043376179412
UFLIA/sledgehammer/TwoSquares/smtlib.807820.smt2,1,1.0249594349879771,1,0.24817840801551938,1,0.8687085430137813
UFLIA/sledgehammer/TwoSquares/smtlib.824268.smt2,0,1201.7442093360005,0,1201.7130167637952,0,1201.7634012398776
UFLIA/sledgehammer/TwoSquares/smtlib.856286.smt2,0,1202.7190541229793,0,1201.7191098839976,0,1201.7703702691942
UFLIA/sledgehammer/TwoSquares/smtlib.863314.smt2,0,1201.7401155059924,1,0.26153113110922277,0,1201.7235878638458
UFLIA/sledgehammer/TwoSquares/smtlib.875411.smt2,1,15.454354304005392,1,0.35826475312933326,1,100.60080055706203
UFLIA/sledgehammer/TwoSquares/smtlib.887872.smt2,1,5.833237543003634,1,6.8571694740094244,1,350.4353164739441
UFLIA/sledgehammer/TwoSquares/smtlib.890929.smt2,1,0.5826824710238725,1,0.22365096700377762,1,0.8632377530448139
UFLIA/sledgehammer/TypeSafe/smtlib.1027653.smt2,0,1202.748683245969,1,0.38101116893813014,1,21.454129223013297
UFLIA/sledgehammer/TypeSafe/smtlib.1050394.smt2,0,1202.2169572380371,0,1201.713353383122,0,1201.7598205010872
UFLIA/sledgehammer/TypeSafe/smtlib.1052641.smt2,0,1202.743833585002,0,1201.7240991399158,0,1201.764521127101
UFLIA/sledgehammer/TypeSafe/smtlib.1066189.smt2,0,1201.7458348600194,1,3.2268339809961617,1,39.97219697898254
UFLIA/sledgehammer/TypeSafe/smtlib.1134148.smt2,0,1202.7206234040204,0,1201.7167040850036,0,1201.7160973940045
UFLIA/sledgehammer/TypeSafe/smtlib.1160950.smt2,0,1201.7398069150513,0,1201.714231990045,0,1201.7536932248622
UFLIA/sledgehammer/TypeSafe/smtlib.1392726.smt2,0,1202.7166951040272,0,1201.7132540571038,0,1201.7245977220591
UFLIA/sledgehammer/TypeSafe/smtlib.1411779.smt2,0,1202.7146812489955,1,3.5908906059339643,0,1201.7460799959954
UFLIA/sledgehammer/TypeSafe/smtlib.620524.smt2,0,1095.223986787023,0,1201.714600916952,0,1201.7299163090065
UFLIA/sledgehammer/TypeSafe/smtlib.738238.smt2,0,1202.720454172988,0,1201.7130014079157,0,1201.7540048370138
UFLIA/sledgehammer/TypeSafe/smtlib.744725.smt2,0,1202.726516604016,0,1201.7134168131743,0,1201.7352957080584
UFLIA/sledgehammer/TypeSafe/smtlib.749084.smt2,0,1202.746668341977,0,1201.7163199789356,0,1201.7239103917964
UFLIA/sledgehammer/TypeSafe/smtlib.753165.smt2,0,1202.7210317690042,0,1201.733637879137,0,1201.7322879121639
UFLIA/sledgehammer/TypeSafe/smtlib.758037.smt2,0,1202.2153398669907,0,1201.7117451441009,0,1201.7433667560108
UFLIA/sledgehammer/TypeSafe/smtlib.785071.smt2,0,1201.7774442519876,0,1201.7187941889279,0,1201.733774225926
UFLIA/sledgehammer/TypeSafe/smtlib.785852.smt2,0,1202.7464168270235,0,1201.712447597878,0,1201.7237331029028
UFLIA/sledgehammer/TypeSafe/smtlib.795639.smt2,0,1202.2442169029964,0,1201.714547950076,0,1201.7381282499991
UFLIA/sledgehammer/TypeSafe/smtlib.799915.smt2,0,990.785581324948,0,1201.7180353531148,0,1201.7266473299824
UFLIA/sledgehammer/TypeSafe/smtlib.820758.smt2,0,1202.2167860929621,0,1201.7124568189029,0,1201.7242965768091
UFLIA/sledgehammer/TypeSafe/smtlib.850673.smt2,0,562.1497527550091,0,1201.7133015319705,0,1201.7288232750725
UFLIA/sledgehammer/TypeSafe/smtlib.859703.smt2,0,1202.2282494970132,0,1201.736854052171,0,1201.7142094229348
UFLIA/sledgehammer/TypeSafe/smtlib.861246.smt2,0,1201.7756918169907,0,1201.712685701903,0,1201.722731681075
UFLIA/sledgehammer/TypeSafe/smtlib.897345.smt2,0,1202.7453428570298,0,1201.7211865740828,0,1201.7239832389168
UFLIA/sledgehammer/TypeSafe/smtlib.899958.smt2,0,1201.7432730530272,0,1201.7120816539973,0,1201.7539118409622
UFLIA/sledgehammer/TypeSafe/smtlib.903714.smt2,0,1202.2223210969823,0,1201.7151250021998,0,1201.7271287231706
UFLIA/sledgehammer/TypeSafe/smtlib.906435.smt2,0,1202.742505546019,0,1201.7168340368662,0,1201.7430959718768
UFLIA/sledgehammer/TypeSafe/smtlib.932650.smt2,0,1202.7180019289954,0,1201.7245830351021,0,1201.7342875269242
UFLIA/sledgehammer/TypeSafe/smtlib.933012.smt2,0,1201.7198827149696,0,1201.7371061961167,0,1201.7352913289797
UFLIA/sledgehammer/TypeSafe/smtlib.939473.smt2,0,1201.717511181021,0,1201.713596794987,0,1201.7177697080187
UFLIA/sledgehammer/TypeSafe/smtlib.953000.smt2,0,1202.7210190839833,0,1201.7222218590323,0,1201.7315682640765
UFLIA/tokeneer/admin/finishop-2.smt2,0,1201.7429913150263,0,1201.71495193406,0,1201.751951111015
UFLIA/tokeneer/admin/init-2.smt2,0,1201.7182583949761,0,1201.737008728087,0,1201.75147577608
UFLIA/tokeneer/admintoken/init-3.smt2,0,1201.7691741329618,0,1201.7112596901134,0,1201.7370836418122
UFLIA/tokeneer/auditlog/addelementtologfile-8.smt2,0,1201.7788000550354,0,1201.7127079509664,0,1201.7243284480646
UFLIA/tokeneer/auditlog/addelementtologfilewithtruncatechecks-3.smt2,0,1201.7190938929562,0,1201.7189040249214,0,1201.7275209918153
UFLIA/tokeneer/auditlog/archivelog-6.smt2,1,934.4930976880132,1,0.25367463286966085,1,116.01558080990799
UFLIA/tokeneer/clock/splittime-4.smt2,0,1202.2447693130234,0,1201.713002501987,0,1201.747195590986
UFLIA/tokeneer/configdata/thealarmthresholdentries-3.smt2,0,1.2606125199818052,0,1201.7197208579164,0,1201.7537952738348
UFLIA/tokeneer/configdata/validatefile/readduration-4.smt2,0,1.3805263640242629,0,1201.7108842742164,0,1201.7333136680536
UFLIA/tokeneer/configdata/validatefile/readduration-5.smt2,0,1.5573579230112955,0,1201.7160740131512,0,1201.7212431458756
UFLIA/tokeneer/configdata/writefile-10.smt2,0,1201.746458705049,0,1201.714630989125,0,1201.7388641238213
UFLIA/tokeneer/configdata/writefile/workinghourstext-2.smt2,0,1.736681029025931,0,1201.7114083929919,0,1201.7407883489504
UFLIA/tokeneer/configdata/writefile/workinghourstext-6.smt2,1,0.722603316011373,1,0.23006561514921486,1,16.418473144993186
UFLIA/tokeneer/display/combinelines-11.smt2,1,0.6599422049475834,1,0.22920648497529328,1,12.437161769950762
UFLIA/tokeneer/display/combinelines-12.smt2,1,0.6700675670290366,1,0.2290884549729526,1,16.485195207875222
UFLIA/tokeneer/display/combinelines-20.smt2,0,1201.7166260000085,1,0.23338683182373643,1,42.00182379200123
UFLIA/tokeneer/door/poll-9.smt2,0,1.5306900750147179,0,1201.744000111008,0,1201.743396878941
UFLIA/tokeneer/door/unlockdoor-5.smt2,0,1201.756272823026,0,1201.7106961740647,0,1201.7265720018186
UFLIA/tokeneer/enclave/adminlogout-8.smt2,0,1202.2264168249676,0,1201.7136126579717,0,1201.7434785331134
UFLIA/tokeneer/enclave/enrolop-8.smt2,0,1.3291874819551595,0,1201.7119407970458,0,1201.7505394860636
UFLIA/tokeneer/enclave/init-4.smt2,0,1.2858708359999582,0,1201.7116543590091,0,1201.7525530690327
UFLIA/tokeneer/enclave/progressadminactivity-4.smt2,0,1.6807776269852184,0,1201.7118689399213,0,1201.7389010509942
UFLIA/tokeneer/enclave/progressadminactivity-8.smt2,0,1195.0507880920195,0,1201.7168110390194,0,1201.750980434008
UFLIA/tokeneer/keystore/delete-1.smt2,0,1201.752184048004,0,1201.7256733370014,0,1201.745891830884
UFLIA/tokeneer/latch/updatedevice-5.smt2,0,1.5176405280362815,0,1201.714001340093,0,1201.7238462411333
UFLIA/tokeneer/latch/updateinternallatch-12.smt2,0,1.6415395449730568,0,1201.7123226670083,0,1201.7507105101831
UFLIA/tokeneer/tokenreader/init-46.smt2,1,12.830208256025799,1,0.2362829209305346,1,0.8977457319851965
UFLIA/tokeneer/tokenreader/init-48.smt2,1,12.596628745028283,1,0.23846214707009494,1,0.873064270010218
UFLIA/tokeneer/tokenreader/init-7.smt2,1,4.97119194897823,1,0.26248542917892337,1,0.8915470170322806
UFLIA/tokeneer/tokenreader/poll-22.smt2,1,27.663052827992942,1,0.23700351314619184,1,1.3910751070361584
UFLIA/tokeneer/tokenreader/poll/checkcardstate-6.smt2,1,10.98462564899819,1,0.24576113605871797,1,0.8930683908984065
UFLIA/tokeneer/userentry/progress-12.smt2,0,1201.7388500839588,0,1201.712133508874,0,1201.742025604006
