path,SMTInterpol,,cvc5,,iProver,
UFLIA/sledgehammer/StrongNorm/smtlib.785895.smt2,0,1202.2185398339643,0,1201.7303029750474,0,1201.737899897853
UFLIA/sledgehammer/StrongNorm/smtlib.818761.smt2,0,1202.7268541619997,0,1201.7232930900063,0,1201.730556429131
UFLIA/sledgehammer/StrongNorm/smtlib.836494.smt2,0,1202.7446559569798,0,1201.7122267200612,0,1201.7349177929573
UFLIA/sledgehammer/StrongNorm/smtlib.837061.smt2,0,397.7438080170541,0,1201.711312578991,0,1201.7314381829929
UFLIA/sledgehammer/StrongNorm/smtlib.839818.smt2,0,1202.7212705189595,1,96.1783474071417,0,1201.7238961970434
UFLIA/sledgehammer/StrongNorm/smtlib.845995.smt2,0,1021.4253759090207,0,1201.7201403789222,0,1201.749353491934
UFLIA/sledgehammer/StrongNorm/smtlib.848464.smt2,0,1202.7181182609638,1,0.3857543100602925,1,10.454627590021119
UFLIA/sledgehammer/StrongNorm/smtlib.893940.smt2,0,0.4917300450033508,0,60.410087811993435,0,1201.7519095800817
UFLIA/sledgehammer/StrongNorm/smtlib.896416.smt2,1,1.4516850340296514,1,0.27963565313257277,1,11.470533198909834
UFLIA/sledgehammer/TwoSquares/smtlib.588495.smt2,0,1202.7184537159628,0,1201.7129271710292,0,1201.7274957459886
UFLIA/sledgehammer/TwoSquares/smtlib.590927.smt2,0,1201.7441058950499,0,1201.714350898983,0,1201.7254161559977
UFLIA/sledgehammer/TwoSquares/smtlib.596368.smt2,0,1201.719813203963,0,1201.735397448996,0,1201.7350261399988
UFLIA/sledgehammer/TwoSquares/smtlib.614775.smt2,0,1202.7766501199803,1,9.672933947993442,1,16.42688018688932
UFLIA/sledgehammer/TwoSquares/smtlib.616520.smt2,0,1201.74388981401,0,1201.7206333482172,0,1201.7244726039935
UFLIA/sledgehammer/TwoSquares/smtlib.626558.smt2,0,1202.7165848080185,0,1201.72188056889,0,1201.7302019488998
UFLIA/sledgehammer/TwoSquares/smtlib.643177.smt2,0,1201.7163242370007,1,54.09142539813183,1,203.63135896180756
UFLIA/sledgehammer/TwoSquares/smtlib.656931.smt2,0,1202.222990734037,0,1201.737698402023,0,1201.7321361601353
UFLIA/sledgehammer/TwoSquares/smtlib.668095.smt2,0,1202.7440592799685,1,0.3049219190143049,1,178.59820771589875
UFLIA/sledgehammer/TwoSquares/smtlib.673048.smt2,0,1202.2152879879577,1,481.3376792310737,0,1201.7281277310103
UFLIA/sledgehammer/TwoSquares/smtlib.673391.smt2,0,1112.1044886810123,1,480.6741810759995,0,1201.7527008589823
UFLIA/sledgehammer/TwoSquares/smtlib.678375.smt2,0,1202.2187230089912,1,246.77896427107044,0,1201.7243991871364
UFLIA/sledgehammer/TwoSquares/smtlib.691752.smt2,0,1202.7417519990122,0,1201.7205174979754,0,1201.7286329991184
UFLIA/sledgehammer/TwoSquares/smtlib.708217.smt2,0,1202.7481268529664,1,0.6552048060111701,1,125.0576021920424
UFLIA/sledgehammer/TwoSquares/smtlib.712777.smt2,0,1201.715054020984,0,1201.7125142931473,0,1201.7468130209018
UFLIA/sledgehammer/TwoSquares/smtlib.712884.smt2,0,1202.721979311027,0,1201.7128386460245,0,1201.7313870270737
UFLIA/sledgehammer/TwoSquares/smtlib.721402.smt2,0,1202.7431845859974,0,1201.713134458987,0,1201.7420659740455
UFLIA/sledgehammer/TwoSquares/smtlib.728831.smt2,0,1202.7449117750512,0,1201.7133124219254,0,1201.726096966071
UFLIA/sledgehammer/TwoSquares/smtlib.734258.smt2,0,1202.7292874740087,0,1201.7175709509756,0,1201.725082396064
UFLIA/sledgehammer/TwoSquares/smtlib.735097.smt2,0,1202.242379290983,0,1201.720228050137,0,1201.7544941420201
UFLIA/sledgehammer/TwoSquares/smtlib.737811.smt2,0,1202.7197482860065,0,1201.7149701209273,0,1201.725672247121
UFLIA/sledgehammer/TwoSquares/smtlib.745135.smt2,0,1201.7203552540159,1,300.4983187948819,1,1184.8416615300812
UFLIA/sledgehammer/TwoSquares/smtlib.752933.smt2,0,1202.24122949905,0,1201.7120578067843,0,1201.7258933209814
UFLIA/sledgehammer/TwoSquares/smtlib.772420.smt2,0,1202.2434478279902,0,1201.7154347610194,0,1201.7367270039394
UFLIA/sledgehammer/TwoSquares/smtlib.777711.smt2,0,1202.2198211750365,1,248.18903543800116,0,1201.7216143270489
UFLIA/sledgehammer/TwoSquares/smtlib.783556.smt2,0,1201.7460377870011,0,1201.7175554761197,0,1201.7316814330406
UFLIA/sledgehammer/TwoSquares/smtlib.792171.smt2,0,1202.7479586960399,0,1201.717904459918,0,1201.7459621890448
UFLIA/sledgehammer/TwoSquares/smtlib.796227.smt2,1,0.5374357610126026,1,0.23130996013060212,1,0.8807553499937057
UFLIA/sledgehammer/TwoSquares/smtlib.799355.smt2,0,1202.729799829016,0,1201.7159776859917,0,1201.729747331934
UFLIA/sledgehammer/TwoSquares/smtlib.802230.smt2,1,0.9216918969759718,1,0.47408293886110187,1,0.8824814779218286
UFLIA/sledgehammer/TwoSquares/smtlib.807902.smt2,1,0.6647402600501664,1,0.2625960661098361,1,0.860922256950289
UFLIA/sledgehammer/TwoSquares/smtlib.810431.smt2,0,1201.7432386099827,0,1201.713076775195,0,1201.7179646152072
UFLIA/sledgehammer/TwoSquares/smtlib.813217.smt2,0,1202.7485452509718,0,1201.7124201229308,0,1201.7380539998412
UFLIA/sledgehammer/TwoSquares/smtlib.815987.smt2,1,13.013761103036813,1,2.80708009400405,0,1201.764490291942
UFLIA/sledgehammer/TwoSquares/smtlib.823232.smt2,0,1202.2438174590352,0,1201.7123043190222,0,1201.7398606732022
UFLIA/sledgehammer/TwoSquares/smtlib.832014.smt2,0,1202.241987649002,1,8.968895377125591,1,25.938672294141725
UFLIA/sledgehammer/TwoSquares/smtlib.832679.smt2,0,1202.2155812800047,1,0.912566876038909,1,54.01938005303964
UFLIA/sledgehammer/TwoSquares/smtlib.840119.smt2,1,0.8537419809726998,1,0.7337100191507488,1,0.948540851008147
UFLIA/sledgehammer/TwoSquares/smtlib.866494.smt2,0,1202.2427703739959,1,98.2826856218744,0,1201.7228493918665
UFLIA/sledgehammer/TwoSquares/smtlib.913088.smt2,1,0.49971069500315934,1,0.22358708712272346,1,11.908988683950156
UFLIA/sledgehammer/TypeSafe/smtlib.1016666.smt2,0,1202.7197206469718,0,1201.773732941132,0,1201.7188652530313
UFLIA/sledgehammer/TypeSafe/smtlib.1018109.smt2,0,851.7343730819994,0,1201.710423631128,0,1201.7211607759818
UFLIA/sledgehammer/TypeSafe/smtlib.1019016.smt2,0,1201.743928959011,0,1201.7219457789324,0,1201.740570374066
UFLIA/sledgehammer/TypeSafe/smtlib.1052930.smt2,0,1201.7159884729772,0,1201.7264829259366,0,1201.7320515350439
UFLIA/sledgehammer/TypeSafe/smtlib.1365947.smt2,0,1202.721776121005,0,1201.712099178927,0,1201.7225295009557
UFLIA/sledgehammer/TypeSafe/smtlib.1416344.smt2,0,1201.719448255957,0,1201.715528585948,0,1201.7222956768237
UFLIA/sledgehammer/TypeSafe/smtlib.702893.smt2,0,1062.9743970690179,0,1201.7163311929908,0,1201.7239762828685
UFLIA/sledgehammer/TypeSafe/smtlib.705558.smt2,0,1202.744981092983,0,1201.7111037608702,0,1201.7257534838282
UFLIA/sledgehammer/TypeSafe/smtlib.779425.smt2,0,1202.7199432339985,0,1201.724151341943,0,1201.723967750091
UFLIA/sledgehammer/TypeSafe/smtlib.793829.smt2,0,1202.721272656985,0,1201.7113726488315,0,1201.724073991878
UFLIA/sledgehammer/TypeSafe/smtlib.813026.smt2,0,1202.716609328054,0,1201.7148865459021,0,1201.7298248480074
UFLIA/sledgehammer/TypeSafe/smtlib.879393.smt2,0,1202.7696526640211,0,1201.7170689201448,0,1201.7467916840687
UFLIA/sledgehammer/TypeSafe/smtlib.967255.smt2,0,1202.2415478579933,1,106.2286443579942,1,315.1686320670415
UFLIA/tokeneer/admin/thecurrentop-1.smt2,0,1201.740627597028,0,1201.7173071880825,0,1201.7277248909231
UFLIA/tokeneer/admintoken/getrole-2.smt2,0,1201.7248258889886,0,1201.7129460698925,0,1201.7227036252152
UFLIA/tokeneer/auditlog/init-23.smt2,1,10.4736237420002,1,0.23790641711093485,1,391.75796671793796
UFLIA/tokeneer/auditlog/init-47.smt2,0,1201.719265635009,0,1201.7167912779842,0,1201.7284311919939
UFLIA/tokeneer/auditlog/init-6.smt2,0,1201.7133233440109,1,0.24476696900092065,0,1201.7224432080984
UFLIA/tokeneer/configdata/validatefile/readfilesize-5.smt2,0,1.242187833006028,0,1201.7171022060793,0,1201.7228957591578
UFLIA/tokeneer/configdata/writefile-40.smt2,0,1201.721787925053,0,1201.7170979860239,0,1201.729066960048
UFLIA/tokeneer/configdata/writefile/workinghourstext-3.smt2,1,0.6796545330435038,1,0.25468356907367706,1,17.47358673880808
UFLIA/tokeneer/door/lockdoor-3.smt2,0,1201.7451115449658,0,1201.725070022978,0,1201.7321353459265
UFLIA/tokeneer/enclave/adminlogout-9.smt2,0,843.6355359059526,0,1201.7380670818966,0,1201.7352841680404
UFLIA/tokeneer/enclave/enrolop-5.smt2,0,1.2371859579579905,0,1201.7150038660038,0,1201.7529896898195
UFLIA/tokeneer/enclave/init-3.smt2,0,1.3894783509895205,0,1201.7129204568919,0,1201.726916996995
UFLIA/tokeneer/enclave/init-6.smt2,0,1202.2206836030236,0,1201.7143747841474,0,1201.7221513038967
UFLIA/tokeneer/enclave/progressadminactivity-1.smt2,0,1.6946395380073227,0,1201.730945568066,0,1201.7306549220812
UFLIA/tokeneer/enclave/startadminactivity-4.smt2,0,1.5504707780200988,0,1201.728178284131,0,1201.7226949399337
UFLIA/tokeneer/enclave/validateadmintoken-11.smt2,0,1201.740281291015,0,1201.7311494459864,0,1201.724245996913
UFLIA/tokeneer/keystore/addkey-14.smt2,0,1201.77120237099,0,1201.7191082809586,0,1201.7258486431092
UFLIA/tokeneer/keystore/addkey-9.smt2,0,1201.744792174024,0,1201.7484201840125,0,1201.7305399291217
UFLIA/tokeneer/tismain/init-3.smt2,0,1.7254417070071213,0,1201.7126038610004,0,1201.7228216438089
UFLIA/tokeneer/tismain/tismain-1.smt2,0,1.4789976840256713,0,1201.720861393027,0,1201.7191723659635
UFLIA/tokeneer/tokenreader/init-40.smt2,0,1201.7730166330002,1,0.24567113211378455,1,1.395503626903519
UFLIA/tokeneer/tokenreader/init-45.smt2,1,76.99947940401034,1,0.23493992490693927,1,0.8926601849962026
UFLIA/tokeneer/tokenreader/init-47.smt2,1,18.13362204201985,1,0.2421885838266462,1,0.8817591608967632
UFLIA/tokeneer/tokenreader/poll-16.smt2,1,32.90710296999896,1,0.23511733696796,1,1.4038246509153396
UFLIA/tokeneer/tokenreader/poll-19.smt2,0,1201.747095867002,1,0.24301246996037662,1,1.3852826228830963
UFLIA/tokeneer/tokenreader/poll/checkcardstate-5.smt2,1,13.61921843700111,1,0.23038347717374563,1,0.8526533099357039
UFLIA/tokeneer/tokenreader/poll/processreaderstatechange-4.smt2,1,4.691295891010668,1,0.23233265499584377,1,0.9201106841210276
UFLIA/tokeneer/tokenreader/poll/processreaderstatechange-6.smt2,1,11.61358190397732,1,0.23217996302992105,1,0.8770719661843032
UFLIA/tokeneer/userentry/progress-11.smt2,0,1.4493866030243225,0,1201.725676447153,0,1201.7359647199046
UFLIA/tokeneer/userentry/progress-8.smt2,0,1.4797211510012858,0,1201.7417828829493,0,1201.7614984479733
UFLIA/tptp/ARI603=1.smt2,0,0.42402132699498907,0,1201.716511697974,1,582.9117486251052
UFLIA/tptp/ARI604=1.smt2,1,0.5171381739783101,1,0.22264022612944245,1,16.93643526895903
