path,OSTRICH,,Z3-Noodler,,Z3alpha,,cvc5,
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-015-rotate-translate-graft.smt2,1,1.4552081648726016,1,0.24208111804910004,1,0.27169179706834257,1,0.2242805860005319
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-015-translate-fuzz-fuzz.smt2,1,1.611655425047502,1,0.2953021451830864,1,0.2767362610902637,1,0.22682480793446302
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-015-translate-graft.smt2,1,1.2624150922056288,1,0.2640657899901271,1,0.2650504850316793,1,0.23261162103153765
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-015-translate-reverse-reverse.smt2,1,1.4769422740209848,1,0.2591239018365741,1,0.26560309482738376,1,0.2320351698435843
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-015-translate-translate-fuzz.smt2,1,1.326297288062051,1,0.24140304303728044,1,0.26930484594777226,1,0.23562515014782548
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-015-translate-translate-multiply.smt2,1,1.5108640450052917,1,0.24830426392145455,1,0.28073938214220107,1,0.227892829105258
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-015-translate-translate.smt2,1,1.4520647421013564,1,0.244837119942531,1,0.2743435420561582,1,0.2334740951191634
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-fuzz-fuzz.smt2,1,1.4609820980113,1,0.2902316260151565,1,0.2682840309571475,1,0.2430875690188259
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-fuzz-graft-graft.smt2,1,1.4395935288630426,1,0.24362371186725795,1,0.27264951611869037,1,0.2343573928810656
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-fuzz-multiply-translate.smt2,1,1.4581194538623095,1,0.3028962090611458,1,0.2998229591175914,1,0.22653842391446233
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-graft-rotate.smt2,1,1.477770813042298,1,0.25409215595573187,1,0.2800172530114651,1,0.22850745893083513
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-graft-translate-graft.smt2,1,1.4302335360553116,1,0.2717239230405539,1,0.26793658803217113,1,0.22382175200618804
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-graft-translate-rotate.smt2,1,1.3874663098249584,1,0.23935518809594214,1,0.26753800082951784,1,0.24536645086482167
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-graft-translate.smt2,1,1.5375060299411416,1,0.24062447506003082,1,0.268135828897357,1,0.2459027119912207
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-multiply-graft-graft.smt2,1,1.4978078890126199,1,0.24174706311896443,1,0.26662528002634645,1,0.2258160188794136
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-reverse-reverse-fuzz.smt2,1,1.344085963908583,1,0.24556827708147466,1,0.2749104010872543,1,0.23802132694981992
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-reverse-rotate-translate.smt2,1,1.5694210780784488,1,0.24851735192351043,1,0.33415156486444175,1,0.2636451399885118
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-rotate-graft-graft.smt2,1,1.5172290988266468,1,0.2778545960318297,1,0.27166278078220785,1,0.2189299298916012
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-rotate-rotate-translate.smt2,1,1.570094709051773,1,0.25042255385778844,1,0.3171136530581862,1,0.2740058940835297
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-rotate-translate-fuzz.smt2,1,1.4707972260657698,1,0.3085182278882712,1,0.3089767210185528,1,0.2837879001162946
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-rotate-translate-multiply.smt2,1,1.6009377960581332,1,0.2860058890655637,1,0.34730582986958325,1,0.27891940693371
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-rotate-translate-rotate.smt2,1,1.5615944899618626,1,0.2754963750485331,1,0.2861886771861464,1,0.2661978770047426
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-translate-reverse-reverse.smt2,1,1.4339957439806312,1,0.2699513928964734,1,0.2887738689314574,1,0.2464993530884385
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-fuzz-graft-multiply.smt2,1,1.3260968420654535,1,0.24745420599356294,1,0.27803968102671206,1,0.2696056149434298
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-fuzz-reverse-fuzz.smt2,1,1.310038710013032,1,0.24533504177816212,1,0.276078213006258,1,0.253058903850615
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-fuzz-rotate.smt2,1,1.43138538999483,1,0.24453664594329894,1,0.302375087980181,1,0.2561431520152837
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-graft-reverse-fuzz.smt2,1,1.4519482899922878,1,0.275170620996505,1,0.26641076314263046,1,0.23354973597452044
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-graft-translate-reverse.smt2,1,1.4428264400921762,1,0.24348321207799017,1,0.2676656278781593,1,0.2330055150669068
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-multiply-fuzz-multiply.smt2,1,1.2872905088588595,1,0.24719332088716328,1,0.2861059829592705,1,0.33393743890337646
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-multiply-fuzz.smt2,1,1.334126768866554,1,0.24552754987962544,1,0.28667574911378324,1,0.23883580998517573
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-multiply-rotate-multiply.smt2,1,1.5247574627865106,1,0.25107081700116396,1,0.3472205160651356,1,0.2296590399928391
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-multiply-translate-fuzz.smt2,1,1.5252897939644754,1,0.2713646390475333,1,0.3168114360887557,1,0.2221451927907765
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-reverse-fuzz-multiply.smt2,1,1.3267119589727372,1,0.2732436889782548,1,0.2835622641723603,0,1201.7154421801679
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-reverse-fuzz.smt2,1,1.3549984300043434,1,0.24455699510872364,1,0.27671781298704445,1,0.25610341294668615
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-reverse-graft.smt2,1,1.4718822410795838,1,0.24372555990703404,1,0.27472402807325125,1,0.2289976510219276
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-reverse-translate-graft.smt2,1,1.5797559549100697,1,0.2779728239402175,1,0.2707220888696611,1,0.25839759805239737
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-reverse-translate-rotate.smt2,1,1.5006229889113456,1,0.27517567621544003,1,0.3118904479779303,1,0.23798258509486914
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-rotate-translate-fuzz.smt2,1,1.2086885389871895,1,0.2432998288422823,1,0.2816520689520985,1,0.29897084506228566
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-translate-fuzz-reverse.smt2,1,1.3757396589498967,1,0.2520957449451089,1,0.274956454988569,1,0.27129999408498406
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-translate-graft-multiply.smt2,1,1.4204093778971583,1,0.23986514494754374,1,0.26793761807493865,1,0.24421282205730677
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-translate-multiply-graft.smt2,1,1.5135436228010803,1,0.24202822800725698,1,0.2718059269245714,1,0.2351324597839266
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-translate-reverse-graft.smt2,1,1.4933108729310334,1,0.24440618511289358,1,0.2727608559653163,1,0.23644087393768132
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-translate-rotate-rotate.smt2,1,1.4495622729882598,1,0.2440741490572691,1,0.27473934506997466,1,0.2488561188802123
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-translate-translate-multiply.smt2,1,1.4426863780245185,1,0.24828666890971363,1,0.2738034939393401,1,0.22475752513855696
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-translate-translate-translate.smt2,1,1.4140988739673048,1,0.24741375097073615,1,0.27142659295350313,1,0.23509195912629366
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-translate-translate.smt2,1,1.4989064279943705,1,0.24570353515446186,1,0.27324160700663924,1,0.22557428618893027
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-fuzz-graft-graft.smt2,1,1.5053948189597577,1,0.23917062301188707,1,0.27878940594382584,1,0.2418317338451743
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-fuzz-multiply-graft.smt2,1,1.4842700879089534,1,0.25818064087070525,1,0.27483326592482626,1,0.25387345091439784
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-fuzz-multiply-rotate.smt2,1,1.5143140989821404,1,0.2608850079122931,1,0.31278101494535804,1,0.25402032397687435
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-fuzz-translate-fuzz.smt2,1,1.3354726161342114,1,0.2444488420151174,1,0.30041752592660487,1,0.23037872300483286
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-fuzz-translate-graft.smt2,1,1.4943996639922261,1,0.2393947660457343,1,0.27105675102211535,1,0.2505616929847747
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-graft-graft-translate.smt2,1,1.488583232043311,1,0.24047451908700168,1,0.29305277997627854,1,0.23351105977781117
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-graft-rotate.smt2,1,1.5223657828755677,1,0.24080999102443457,1,0.2658861638046801,1,0.22639917396008968
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-graft-translate-rotate.smt2,1,1.434177237097174,1,0.24675222695805132,1,0.2992143689189106,1,0.2524059941060841
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-multiply-multiply-fuzz.smt2,1,1.326847871998325,1,0.24659709306433797,1,0.2763130431994796,1,0.32399290218017995
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-multiply-rotate-multiply.smt2,1,1.4410417159087956,1,0.2516491040587425,1,0.3145508370362222,1,0.2283301919233054
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-multiply-rotate-translate.smt2,1,1.6583493328653276,1,0.28186558093875647,1,0.2794475699774921,1,0.24420149787329137
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-reverse-fuzz-reverse.smt2,1,1.5513431311119348,1,0.27978524495847523,1,0.2721912011038512,1,0.22361227800138295
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-reverse-multiply-fuzz.smt2,1,1.571445549139753,1,0.28425775608047843,1,0.30648906202986836,1,0.24423725809901953
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-reverse-translate-multiply.smt2,1,1.5679209548979998,1,0.24596873414702713,1,0.2785438080318272,1,0.26612539612688124
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-rotate-graft-translate.smt2,1,1.5451253820210695,1,0.24180973111651838,1,0.2678417081478983,1,0.22143826307728887
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-rotate-reverse-rotate.smt2,1,1.5095697280485183,1,0.2428609940689057,1,0.2771568240132183,1,0.2359177169855684
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-rotate-rotate-fuzz.smt2,1,1.2561602480709553,1,0.24438376212492585,1,0.2717242450453341,1,0.2330860230140388
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-translate-translate-translate.smt2,1,1.4189546559937298,1,0.24368974310345948,1,0.2730537389870733,1,0.24210470216348767
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-fuzz-fuzz-rotate.smt2,1,1.309289385098964,1,0.2536391750909388,1,0.2779193709138781,1,0.22124525695107877
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-fuzz-graft-fuzz.smt2,1,1.3208223830442876,1,0.24058820283971727,1,0.26928783813491464,1,0.24683526693843305
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-fuzz-graft-translate.smt2,1,1.334124602144584,1,0.24060268490575254,1,0.28766521997749805,1,0.2458568240981549
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-fuzz-multiply-fuzz.smt2,1,1.368719152873382,1,0.24278907314874232,1,0.26955984998494387,1,0.24630292621441185
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-fuzz-multiply.smt2,1,1.311081965919584,1,0.24184003309346735,1,0.2705173990689218,1,0.22912869392894208
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-fuzz-reverse.smt2,1,1.3314162760507315,1,0.24007896007969975,1,0.26844832790084183,1,0.2335693989880383
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-fuzz-rotate-rotate.smt2,1,1.3626987370662391,1,0.2644806201569736,1,0.2660696010570973,1,0.24547625798732042
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-fuzz-translate-graft.smt2,1,1.3041596708353609,1,0.2642727049533278,1,0.3036903911270201,1,0.2241014011669904
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-graft-fuzz-graft.smt2,1,1.5016179690137506,1,0.2436964309308678,1,0.27371263899840415,1,0.240957970963791
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-graft-reverse-translate.smt2,1,1.4737875938881189,1,0.24113133689388633,1,0.2691934681497514,1,0.24777675000950694
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-graft-translate-graft.smt2,1,1.5074652540497482,1,0.24810501281172037,1,0.2662024749442935,1,0.23961950396187603
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-multiply-reverse-multiply.smt2,1,1.4678912730887532,1,0.2607904060278088,1,0.2774397898465395,1,0.2385729041416198
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-multiply-rotate-fuzz.smt2,1,1.4218089110217988,1,0.242335868999362,1,0.27957048802636564,1,0.25904456502757967
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-multiply-translate-reverse.smt2,1,1.517515157116577,1,0.24386174394749105,1,0.27260990999639034,1,0.254473740933463
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-multiply-translate-translate.smt2,1,1.5235069929622114,1,0.2435664909426123,1,0.26907874713651836,1,0.2765150358900428
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-reverse-reverse-fuzz.smt2,1,1.5007694691885263,1,0.2433446568902582,1,0.29765282897278666,1,0.240801417035982
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-reverse-translate.smt2,1,1.443772932048887,1,0.25592376198619604,1,0.2780832371208817,1,0.2318485239520669
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-rotate-fuzz-multiply.smt2,1,1.4922305748332292,1,0.25440238509327173,1,0.3001186400651932,1,0.22697187308222055
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-rotate-rotate-reverse.smt2,1,1.518238696968183,1,0.24761764099821448,1,0.26617819513194263,1,0.24210276594385505
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-rotate-rotate-translate.smt2,1,1.3825500949751586,1,0.24805884808301926,1,0.2690197238698602,1,0.26013345597311854
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-rotate-translate-fuzz.smt2,1,1.5234332289546728,1,0.24591376795433462,1,0.29009294998832047,1,0.25514695700258017
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-rotate-translate-reverse.smt2,1,1.5000921168830246,1,0.26347884093411267,1,0.2869663550518453,1,0.24647950707003474
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-translate-fuzz-fuzz.smt2,1,1.5480984118767083,1,0.2759423991665244,1,0.2749561918899417,1,0.2456417779903859
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-translate-graft-graft.smt2,1,1.4675574980210513,1,0.251561933895573,1,0.26886054198257625,1,0.27912863600067794
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-fuzz-graft.smt2,1,1.2758261188864708,1,0.24224805203266442,1,0.26725106383673847,1,0.23521955590695143
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-fuzz-reverse-multiply.smt2,1,1.4099664390087128,1,0.2461696658283472,1,0.27400549687445164,1,0.40300586307421327
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-graft-graft-rotate.smt2,1,1.5665696859359741,1,0.24216907215304673,1,0.2675036699511111,1,0.2236758330836892
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-graft-reverse-translate.smt2,1,1.4132807259447873,1,0.26912899198941886,1,0.26759149483405054,1,0.2492785679642111
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-multiply-fuzz-multiply.smt2,1,1.2863920461386442,1,0.24537261296063662,1,0.27239424106664956,1,0.26299367705360055
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-multiply-fuzz-reverse.smt2,1,1.4023853528779,1,0.24466093303635716,1,0.29886706708930433,1,0.26283756201155484
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-multiply-fuzz.smt2,1,1.5122912910301238,1,0.273609435884282,1,0.26857471209950745,1,0.23337818402796984
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-multiply-graft-rotate.smt2,1,1.5849638211075217,1,0.25511542381718755,1,0.27327194320969284,1,0.27207011892460287
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-multiply-multiply-graft.smt2,1,1.5629475528839976,1,0.24952067993581295,1,0.27335672290064394,1,0.24810992716811597
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-multiply-reverse-translate.smt2,1,1.5061967170331627,1,0.2542507341131568,1,0.2743093320168555,1,0.2794404421001673
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-reverse-fuzz-fuzz.smt2,1,1.647845895960927,1,0.2548282330390066,1,0.27360122301615775,1,0.24380781617946923
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-reverse-graft-graft.smt2,1,1.445924944942817,1,0.23953763186000288,1,0.27250425098463893,1,0.23954415787011385
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-reverse-graft-translate.smt2,1,1.6694145009387285,1,0.24332185392268002,1,0.27832325594499707,1,0.2376152640208602
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-reverse-multiply-rotate.smt2,1,1.542410823982209,1,0.25336024910211563,1,0.2721913340501487,1,0.24714049603790045
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-reverse-rotate-rotate.smt2,1,1.5519104329869151,1,0.2494474700652063,1,0.27135771699249744,1,0.2874279690440744
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-rotate-fuzz-multiply.smt2,1,1.3222564661409706,1,0.26860532304272056,1,0.26883971714414656,1,0.4088976790662855
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-rotate-multiply-translate.smt2,1,1.4925417981576174,1,0.25261237495578825,1,0.28980296291410923,1,0.24974944698624313
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-rotate-rotate-fuzz.smt2,1,1.2584044139366597,1,0.2743731720838696,1,0.27866210602223873,1,0.25325568090192974
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-rotate-translate-graft.smt2,1,1.5433965858537704,1,0.24033093405887485,1,0.26581870182417333,1,0.23073606798425317
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-translate-fuzz-multiply.smt2,1,1.561176349176094,1,0.24922819482162595,1,0.2686910470947623,1,0.22626561601646245
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-translate-graft-multiply.smt2,1,1.5281045529991388,1,0.24377966090105474,1,0.30855862493626773,1,0.2420331249013543
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-translate-multiply-multiply.smt2,1,1.4720049360767007,1,0.2839710130356252,1,0.2922753521706909,1,0.26595843490213156
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-translate-reverse-graft.smt2,1,1.522505294997245,1,0.2725908919237554,1,0.267510182922706,1,0.23866703803651035
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-translate-rotate-fuzz.smt2,1,1.4844604511745274,1,0.2475871059577912,1,0.29127124906517565,1,0.2280624881386757
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-translate-translate-translate.smt2,1,1.4942012389656156,1,0.2622354361228645,1,0.2692469721660018,1,0.2768386909738183
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-fuzz-fuzz-multiply.smt2,1,1.524763786001131,1,0.24860621499828994,1,0.27153611090034246,1,0.23949022591114044
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-fuzz-reverse.smt2,1,1.237299172906205,1,0.32139497506432235,1,0.2654200589749962,0,1201.748032181058
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-fuzz-rotate-translate.smt2,1,1.2145106228999794,1,0.2409329020883888,1,0.2761782850138843,1,0.36387838795781136
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-graft-fuzz-graft.smt2,1,1.3944811439141631,1,0.272312083048746,1,0.2678293620701879,1,0.2234816770069301
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-graft-multiply-fuzz.smt2,1,1.3122721088584512,1,0.24382603005506098,1,0.2669585549738258,1,0.22857082798145711
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-graft-multiply-multiply.smt2,1,1.4834173279814422,1,0.2408771780319512,1,0.33716074004769325,1,0.22076768893748522
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-graft-reverse-fuzz.smt2,1,1.5567354399245232,1,0.2665616951417178,1,0.2667485140264034,1,0.22106001805514097
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-graft-reverse.smt2,1,1.447021421045065,1,0.24192152405157685,1,0.26724587893113494,1,0.23989451117813587
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-multiply-fuzz-graft.smt2,1,1.5009817969985306,1,0.24534612987190485,1,0.27658510487526655,1,0.23801429383456707
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-multiply-graft-multiply.smt2,1,1.4534160238690674,1,0.24178845202550292,1,0.2647766259033233,1,0.23578945500776172
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-multiply-rotate-graft.smt2,1,1.5002847812138498,1,0.24548623384907842,1,0.2753818209748715,1,0.2436706491280347
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-reverse-fuzz-rotate.smt2,1,1.3582105450332165,1,0.24909856100566685,1,0.26754785398952663,1,0.2445456872228533
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-reverse-multiply-translate.smt2,1,1.493907273048535,1,0.24759478610940278,1,0.2711462590377778,1,0.2589609909337014
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-reverse-reverse-graft.smt2,1,1.470650132978335,1,0.2458521279040724,1,0.2985097197815776,1,0.2543239612132311
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-rotate-reverse-graft.smt2,1,1.4498764660675079,1,0.24327986291609704,1,0.3004044140689075,1,0.25582553492859006
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-rotate-translate-graft.smt2,1,1.5151386300567538,1,0.24119710410013795,1,0.2697542749810964,1,0.22363155614584684
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-translate-fuzz-multiply.smt2,1,1.4322294869925827,1,0.24066814500838518,1,0.2691314860712737,1,0.23380433581769466
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-translate-fuzz-translate.smt2,1,1.3025334989652038,1,0.24310715682804585,1,0.27561931614764035,1,0.23227543896064162
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-translate-graft.smt2,1,1.4248387559782714,1,0.2416912238113582,1,0.2691878399346024,1,0.24249802413396537
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-translate-translate-reverse.smt2,1,1.4425143089611083,1,0.2429991909302771,1,0.2689257760066539,1,0.256823981879279
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-fuzz-rotate-fuzz.smt2,1,1.3638337790034711,1,0.24805016815662384,1,0.27096902299672365,1,0.23700109194032848
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-fuzz-rotate-reverse.smt2,1,1.3722552889958024,1,0.27441404084675014,1,0.268306554062292,1,0.3640711288899183
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-graft-reverse.smt2,1,1.3214154259767383,1,0.24062674399465322,1,0.26590430503711104,1,0.23581891390495002
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-graft-translate-multiply.smt2,1,1.6394878758583218,1,0.2411530171521008,1,0.26627339818514884,1,0.2307889899238944
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-multiply-graft-rotate.smt2,1,1.4670489598065615,1,0.24312483496032655,1,0.3058749628253281,1,0.24368276889435947
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-multiply-multiply-multiply.smt2,1,1.5537278230767697,1,0.24783505918458104,1,0.29195242701098323,1,0.24602514179423451
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-multiply-multiply-translate.smt2,1,1.4775457750074565,1,0.24178334698081017,1,0.27750107017345726,1,0.2309436050709337
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-multiply-reverse-graft.smt2,1,1.4411865680012852,1,0.242133310995996,1,0.27999357297085226,1,0.2550349400844425
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-multiply-reverse-multiply.smt2,1,1.6214583159890026,1,0.24457394401542842,1,0.2705176421441138,1,0.2482720681000501
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-multiply-translate-rotate.smt2,1,1.4690449968911707,1,0.24663022998720407,1,0.27148989005945623,1,0.2585158229339868
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-reverse-fuzz-fuzz.smt2,1,1.2363620901014656,1,0.24575200118124485,1,0.2809237658511847,1,0.2528840168379247
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-reverse-fuzz-translate.smt2,1,1.440735351992771,1,0.2478277189657092,1,0.2779369328636676,1,0.24886446702294052
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-reverse-graft-fuzz.smt2,1,1.2195436849724501,1,0.24022775702178478,1,0.2699136899318546,1,0.23157456307671964
