path,OSTRICH,,Z3-Noodler,,Z3alpha,,cvc5,
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-026-multiply-multiply-fuzz.smt2,1,4.880259549012408,1,0.24913218803703785,1,0.2743229609914124,1,0.2419791871216148
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-026-multiply-translate-rotate.smt2,1,2.6200786880217493,1,0.25602596695534885,1,0.28459043614566326,1,0.2659267787821591
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-026-multiply-translate-translate.smt2,1,4.026893553091213,1,0.26712459907867014,1,0.36273789103142917,1,0.7052398009691387
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-026-reverse-reverse-multiply.smt2,1,2.5559996529482305,1,0.3701579619664699,1,0.28071722807362676,1,0.25173098407685757
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-026-reverse-translate-reverse.smt2,1,2.2702601838391274,1,0.277732475893572,1,0.27512191911228,1,0.23581124912016094
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-026-reverse-translate-translate.smt2,1,2.2482723149005324,1,0.27836234704591334,1,0.2953071570955217,1,0.2568882331252098
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-026-rotate-graft-multiply.smt2,1,2.3117394021246582,1,0.2694630119949579,1,0.28747008508071303,1,0.27830242714844644
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-026-translate-graft-fuzz.smt2,1,1.595434726914391,1,0.2536849561147392,1,0.27214681915938854,1,0.241792778018862
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-026-translate-graft-graft.smt2,1,1.905745288124308,1,0.29407779895700514,1,0.27181955706328154,1,0.2440062810201198
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-026-translate-rotate-multiply.smt2,1,2.6226999580394477,1,0.262624824186787,1,0.2811986510641873,1,0.2744751269929111
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-fuzz-multiply-multiply.smt2,1,1.3577406518161297,1,0.24718636507168412,1,0.27273485995829105,1,0.572533697122708
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-fuzz-reverse-reverse.smt2,1,1.3120397140737623,1,0.31646903208456933,1,0.2892247820273042,1,0.3372371760196984
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-fuzz-reverse-translate.smt2,1,1.3548575770109892,1,0.24301690282300115,1,0.27320343698374927,1,0.34660328598693013
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-fuzz-translate-graft.smt2,1,1.436832956969738,1,0.24110678699798882,1,0.303373578004539,1,0.22818050696514547
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-fuzz-translate-reverse.smt2,1,1.4173653121106327,1,0.25394401093944907,1,0.2703703138977289,1,0.2211824671830982
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-graft-translate-translate.smt2,1,1.4454972560051829,1,0.24127409816719592,1,0.27097996696829796,1,0.23584420699626207
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-multiply-fuzz-reverse.smt2,1,1.3875824478454888,1,0.24719399586319923,1,0.27381947496905923,1,0.22538113500922918
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-multiply-graft-rotate.smt2,1,1.3823020439594984,1,0.2723967570345849,1,0.26863161800429225,1,0.25505857705138624
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-multiply-multiply-multiply.smt2,1,1.516444212058559,1,0.25202561798505485,1,0.31677599297836423,1,0.3107598579954356
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-multiply-reverse-fuzz.smt2,1,1.3528369800187647,1,0.28275727783329785,1,0.2769501351285726,1,0.3354850569739938
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-multiply-translate-reverse.smt2,1,1.579938008915633,1,0.2467104629613459,1,0.29983260412700474,1,0.3119636250194162
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-reverse-fuzz.smt2,1,1.2613747317809612,1,0.26173595688305795,1,0.30019488907419145,1,0.2563428678549826
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-reverse-graft-graft.smt2,1,1.5179653309751302,1,0.23856128682382405,1,0.26524542598053813,1,0.2417655901517719
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-rotate-fuzz-reverse.smt2,1,1.4930366699118167,1,0.2477517349179834,1,0.2944411679636687,1,0.23225061688572168
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-rotate-multiply-graft.smt2,1,1.491093962918967,1,0.24509539897553623,1,0.268984979018569,1,0.25726897502318025
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-rotate-reverse-graft.smt2,1,1.5291658400092274,1,0.24681811197660863,1,0.2725502580869943,1,0.24316238798201084
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-rotate-reverse-translate.smt2,1,1.5350035429000854,1,0.264196190983057,1,0.2673309750389308,1,0.2554232480470091
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-rotate-translate.smt2,1,1.5618752602022141,1,0.24518546601757407,1,0.27155523700639606,1,0.28070413297973573
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-translate-fuzz-graft.smt2,1,1.323277830844745,1,0.23955961200408638,1,0.28293440700508654,1,0.22824906301684678
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-translate-fuzz-reverse.smt2,1,1.3638842550572008,1,0.24095100001432002,1,0.2679441850632429,1,0.22688757092691958
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-translate-translate-rotate.smt2,1,1.4434208888560534,1,0.2453785859979689,1,0.2743977119680494,1,0.24028729600831866
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-translate-translate-translate.smt2,1,1.5794512629508972,1,0.24246321502141654,1,0.2711362009868026,1,0.24718137411400676
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-fuzz-reverse-graft.smt2,1,1.2577820890583098,1,0.24004697985947132,1,0.2677894150838256,1,0.21982318395748734
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-fuzz-rotate-translate.smt2,1,1.2962425309233367,1,0.23922137706540525,1,0.29137263912707567,1,0.25504095992073417
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-fuzz-translate-translate.smt2,1,1.3136012388858944,1,0.24738188786432147,1,0.2760682860389352,1,0.24003610806539655
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-graft-graft-reverse.smt2,1,1.2920540878549218,1,0.2427325639873743,1,0.281793266069144,1,0.22429394396021962
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-graft-graft-translate.smt2,1,1.3146657450124621,1,0.24243911704979837,1,0.26725346804596484,1,0.23859451105818152
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-graft-reverse-rotate.smt2,1,1.2922945769969374,1,0.2399106421507895,1,0.2846252659801394,1,0.22091411403380334
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-multiply-fuzz-rotate.smt2,1,1.2767133198212832,1,0.24519951408728957,1,0.2723805960267782,1,0.2531973151490092
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-multiply-graft-fuzz.smt2,1,1.3379963729530573,1,0.24149935180321336,1,0.27276007691398263,1,0.2229584080632776
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-multiply-multiply-graft.smt2,1,1.3323883849661797,1,0.24212541314773262,1,0.26432472094893456,1,0.23509720899164677
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-reverse-graft-multiply.smt2,1,1.2523807811085135,1,0.23970382218249142,1,0.28753292304463685,1,0.2530092829838395
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-reverse-translate-fuzz.smt2,1,1.3781878331210464,1,0.24370105797424912,1,0.2920831060037017,1,0.2555043671745807
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-reverse-translate-rotate.smt2,1,1.4667820599861443,1,0.2628918068949133,1,0.26930416794493794,1,0.22961795702576637
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-translate-fuzz-translate.smt2,1,1.3126832090783864,1,0.2442127768881619,1,0.2943769129924476,1,0.23374535306356847
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-translate-rotate-reverse.smt2,1,1.5259870421141386,1,0.24175951210781932,1,0.2772124621551484,1,0.2584059869404882
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-fuzz-fuzz-reverse.smt2,1,10.500332112191245,1,0.2626208870206028,1,0.28260074695572257,1,0.35232972097583115
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-fuzz-fuzz-rotate.smt2,1,13.539558263961226,1,0.2620974760502577,1,0.2846857139375061,1,0.3265080580022186
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-fuzz-rotate-reverse.smt2,1,10.42752449400723,1,0.2620213779155165,1,0.28203420294448733,1,0.3689784570597112
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-graft-fuzz-graft.smt2,1,34.34746114513837,1,0.2835597398225218,1,0.27890944899991155,1,0.367899056058377
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-multiply-translate-rotate.smt2,1,1.9156861091032624,1,0.2476598951034248,1,0.27218629396520555,1,0.24579580500721931
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-reverse-fuzz-multiply.smt2,1,10.355362400179729,1,0.26415480906143785,1,0.287155469879508,1,0.3923660689033568
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-reverse-fuzz-translate.smt2,1,10.522292388835922,1,0.2633609550539404,1,0.2966436769347638,1,0.35503150220029056
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-reverse-rotate-translate.smt2,1,1.8285390178207308,1,0.24779723887331784,1,0.2768676788546145,1,0.2472086960915476
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-reverse-translate-multiply.smt2,1,1.8658682289533317,1,0.2478228530380875,1,0.28615654492750764,1,0.26236132183112204
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-translate-fuzz.smt2,1,9.727556159952655,1,0.2586609360296279,1,0.273981343023479,1,0.29757639300078154
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-fuzz-fuzz-translate.smt2,1,1.872144078137353,1,0.2728259831201285,1,0.26593638584017754,1,0.23020648304373026
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-fuzz-graft-graft.smt2,1,1.8409706968814135,1,0.2546282261610031,1,0.27106040716171265,1,0.24228726397268474
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-fuzz-multiply-rotate.smt2,1,1.9887081149499863,1,0.26231261901557446,1,0.28139006393030286,1,0.24151367507874966
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-fuzz-reverse-rotate.smt2,1,2.039118574000895,1,0.2812607379164547,1,0.27504289289936423,1,0.23615534091368318
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-fuzz-translate-fuzz.smt2,1,1.8720786629710346,1,0.24530916288495064,1,0.2807984270621091,1,0.23316560499370098
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-fuzz-translate-translate.smt2,1,12.850318770157173,1,0.2516288699116558,1,0.28595376783050597,1,0.2577729718759656
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-multiply-fuzz-fuzz.smt2,1,2.385823893127963,1,0.26964227808639407,1,0.27484142989851534,1,0.2957616171333939
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-multiply-fuzz-translate.smt2,1,2.0040978349279612,1,0.2510351671371609,1,0.26608126098290086,1,0.22465062700212002
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-multiply-multiply-reverse.smt2,1,1.9265920820180327,1,0.2542450949549675,1,0.2761025559157133,1,0.22418243903666735
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-multiply-reverse-translate.smt2,1,1.900411874987185,1,0.250220081070438,1,0.29881270113401115,1,0.22447194415144622
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-reverse-multiply-fuzz.smt2,1,1.9541308290790766,1,0.24435217794962227,1,0.2659333480987698,1,0.22610388789325953
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-rotate-rotate-fuzz.smt2,1,1.9007952669635415,1,0.2511498599778861,1,0.2727143499068916,1,0.2418929091654718
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-translate-multiply-translate.smt2,1,1.9427226160187274,1,0.2453372220043093,1,0.27110990323126316,1,0.2323982461821288
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-translate-translate-multiply.smt2,1,1.9470878359861672,1,0.246059327153489,1,0.286389390937984,1,0.22788596712052822
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-fuzz-rotate-fuzz.smt2,1,1.7842327600810677,1,0.24660884286276996,1,0.27032989216968417,1,0.24862867896445096
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-graft-multiply-graft.smt2,1,1.741215765941888,1,0.24462945200502872,1,0.293932689120993,1,0.24895026697777212
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-multiply-fuzz-fuzz.smt2,1,11.159869469003752,1,0.36290660593658686,1,0.28661578381434083,1,0.2859902479685843
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-multiply-multiply-reverse.smt2,1,1.7487620478495955,1,0.24762766202911735,1,0.2820744051132351,1,0.22872022818773985
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-multiply-reverse-fuzz.smt2,1,1.8766081689391285,1,0.2532743338961154,1,0.26916457805782557,1,0.2279349558521062
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-multiply-translate-translate.smt2,1,1.7597026638686657,1,0.27171137812547386,1,0.2723207580856979,1,0.2561525381170213
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-rotate-fuzz-rotate.smt2,1,1.9187380222138017,1,0.2613075729459524,1,0.26987897511571646,1,0.26332518202252686
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-translate-multiply.smt2,1,1.7196983280591667,1,0.2501623958814889,1,0.28205702686682343,1,0.22625527484342456
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-fuzz-fuzz-translate.smt2,1,1.2758482960052788,1,0.24750794703140855,1,0.27396215707995,1,0.26811883598566055
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-fuzz-multiply.smt2,0,1201.3841476950329,1,0.2739053249824792,1,0.29097331687808037,1,0.23834327096119523
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-fuzz-translate-reverse.smt2,0,1201.4135668519884,1,0.24458725308068097,1,0.26681851502507925,1,0.25979714607819915
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-fuzz-translate.smt2,0,1201.416293811053,1,0.2475436448585242,1,0.276681502815336,1,0.24544031405821443
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-graft-graft-reverse.smt2,1,1.4283541350159794,1,0.24244908289983869,1,0.27180763706564903,1,0.22537930100224912
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-graft-graft-translate.smt2,1,1.3371482680086046,1,0.2693591120187193,1,0.2757036879193038,1,0.24202486290596426
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-graft-multiply-fuzz.smt2,1,1.2695839200168848,1,0.24334702384658158,1,0.2648938908241689,1,0.22447600192390382
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-graft-multiply-reverse.smt2,1,1.243579703150317,1,0.24431167007423937,1,0.2697397118899971,1,0.24888491909950972
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-graft-translate-rotate.smt2,1,1.232961244881153,1,0.25267937779426575,1,0.2637586819473654,1,0.2532221809960902
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-graft-translate.smt2,1,1.245960877975449,1,0.26880199811421335,1,0.2665081119630486,1,0.24554899497888982
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-reverse-fuzz-fuzz.smt2,1,1.7699159639887512,1,0.242001682985574,1,0.2813163469545543,1,0.30389578687027097
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-reverse-multiply-graft.smt2,1,1.1998436120338738,1,0.26721067586913705,1,0.26371898502111435,1,0.22118665603920817
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-reverse-rotate-fuzz.smt2,1,1.3512391499243677,1,0.24516655108891428,1,0.2697488898411393,1,0.2671320920344442
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-rotate-fuzz-translate.smt2,1,1.4351740619167686,1,0.27128761587664485,1,0.26814307109452784,1,0.23968926002271473
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-rotate-multiply-fuzz.smt2,1,1.3071661600843072,1,0.2761142950039357,1,0.2722153849899769,1,0.2785808800254017
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-translate-translate-translate.smt2,1,1.9578057311009616,1,0.25097563001327217,1,0.27319186506792903,1,0.22465618001297116
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-fuzz-fuzz-rotate.smt2,1,1.8169250588398427,1,0.24363356200046837,1,0.26986221317201853,1,0.22424339991994202
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-fuzz-reverse.smt2,1,1.8004241390153766,1,0.24302709894254804,1,0.29150284407660365,1,0.22461670800112188
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-fuzz-rotate-fuzz.smt2,1,1.8177086829673499,1,0.24027752596884966,1,0.2905651240143925,1,0.2556129330769181
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-fuzz-translate-translate.smt2,1,1.7844032470602542,1,0.24746718211099505,1,0.27430552593432367,1,0.22916389512829483
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-graft-graft-fuzz.smt2,1,1.6576892680022866,1,0.24865274992771447,1,0.30331681203097105,1,0.22748372703790665
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-multiply-fuzz-reverse.smt2,1,1.937186965951696,1,0.2578546821605414,1,0.301607120083645,1,0.26610441296361387
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-multiply-fuzz-translate.smt2,1,2.0104161959607154,1,0.24266742612235248,1,0.29155645589344203,1,0.24995456915348768
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-multiply-multiply.smt2,1,1.8091606569942087,1,0.263694565044716,1,0.2696417609695345,1,0.23545719706453383
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-reverse-fuzz-translate.smt2,1,1.8555154530331492,1,0.26579546416178346,1,0.2767291150521487,1,0.2303658768068999
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-reverse-rotate-fuzz.smt2,1,1.6893327860161662,1,0.24689454887993634,1,0.28593108407221735,1,0.23925222107209265
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-reverse-translate-rotate.smt2,1,1.724485320970416,1,0.26475936197675765,1,0.27338918298482895,1,0.2233110829256475
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-rotate-rotate-fuzz.smt2,1,1.75884746783413,1,0.24208818702027202,1,0.26441619195975363,1,0.24797207186929882
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-translate-fuzz-multiply.smt2,1,1.7694547148421407,1,0.24292469606734812,1,0.2803865249734372,1,0.23873781389556825
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-translate-fuzz-rotate.smt2,1,1.7615786301903427,1,0.24032867280766368,1,0.2711125190835446,1,0.25232892017811537
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-translate-translate-reverse.smt2,1,1.846658427035436,1,0.2608060019556433,1,0.26850509317591786,1,0.2528591190930456
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-fuzz-fuzz-reverse.smt2,1,1.298495901050046,1,0.24467909894883633,1,0.26530196983367205,1,0.2310583230573684
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-fuzz-multiply-graft.smt2,1,1.2986323868390173,1,0.27418472920544446,1,0.2890228140167892,1,0.2465323070064187
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-fuzz-multiply-multiply.smt2,1,1.3975760389585048,1,0.27198042813688517,1,0.2693814018275589,1,0.22414972190745175
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-fuzz-translate-multiply.smt2,1,1.3079371307976544,1,0.2746966448612511,1,0.2929125619120896,1,0.2258726921863854
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-graft-rotate-graft.smt2,1,1.303064061095938,1,0.26580994203686714,1,0.2719434970058501,1,0.22887576394714415
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-graft-rotate-reverse.smt2,1,1.3203284568153322,1,0.23984774807468057,1,0.27291114907711744,1,0.2544214609079063
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-graft-translate-reverse.smt2,1,1.3291162140667439,1,0.2465656369458884,1,0.2972541330382228,1,300.24878020305187
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-multiply-fuzz-multiply.smt2,1,1.3394820189569145,1,0.2438561851158738,1,0.2937891520559788,1,0.23247126303613186
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-multiply-reverse-fuzz.smt2,1,1.3345005828887224,1,0.24078352702781558,1,0.26455866708420217,1,0.2244170238263905
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-multiply-reverse.smt2,1,1.2497666229028255,1,0.2723654550500214,1,0.27642057090997696,1,0.25371273793280125
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-multiply-rotate-translate.smt2,1,1.2699959308374673,1,0.26991367689333856,1,0.31217402196489275,1,0.22809549700468779
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-multiply-translate-graft.smt2,1,1.2435941421426833,1,0.24436989100649953,1,0.26953154685907066,1,0.25223826617002487
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-multiply-translate-multiply.smt2,1,1.282932743895799,1,0.2431352660059929,1,0.29288656916469336,1,0.23589880880899727
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-multiply-translate-reverse.smt2,1,1.238502301974222,1,0.263797553954646,1,0.27327036089263856,1,0.22508930694311857
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-multiply-translate.smt2,1,1.2987464910838753,1,0.24077619891613722,1,0.26732946396805346,1,0.2514261689502746
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-reverse-fuzz-graft.smt2,1,1.5582934881094843,1,0.24254000512883067,1,0.28106168494559824,1,0.236268755979836
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-reverse-graft-rotate.smt2,1,1.319614048115909,1,0.28909989702515304,1,0.29219824983738363,1,0.23364995699375868
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-reverse-reverse-multiply.smt2,1,1.263879087055102,1,0.24188418709672987,1,0.2683750409632921,1,0.24713698215782642
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-reverse-reverse.smt2,1,1.2756507790181786,1,0.24117584992200136,1,0.2850389569066465,1,0.22289393586106598
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-reverse-rotate-reverse.smt2,1,1.2473298439290375,1,0.2675316031090915,1,0.301641589961946,1,0.2462480990216136
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-reverse-rotate-rotate.smt2,1,1.3074335120618343,1,0.24351766100153327,1,0.3174149999395013,1,0.2240405681077391
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-reverse-translate-graft.smt2,1,1.2992881229147315,1,0.24190960195846856,1,0.2686786041595042,1,0.24090420687571168
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-rotate-fuzz-fuzz.smt2,1,1.4702043640427291,1,0.24279028084129095,1,0.273142954101786,1,0.226543297059834
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-rotate-fuzz-multiply.smt2,1,1.4743411601521075,1,0.24315453204326332,1,0.27156504592858255,1,0.22296539298258722
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-rotate-fuzz-translate.smt2,1,1.4582325981464237,1,0.24493204895406961,1,0.2694725540932268,1,0.2395486009772867
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-rotate-graft-graft.smt2,1,1.2434059910010546,1,0.25365736498497427,1,0.26868070801720023,1,0.23988982196897268
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-rotate-reverse-fuzz.smt2,1,1.327503209002316,1,0.24328235513530672,1,0.2684219351503998,1,0.24898400413803756
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-rotate-rotate-fuzz.smt2,1,1.25109605002217,1,0.2719241729937494,1,0.2691827150993049,1,0.23645061207935214
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-rotate-translate-fuzz.smt2,1,1.2397292929235846,1,0.24015369801782072,1,0.266590935876593,1,0.23508510808460414
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-translate-fuzz-reverse.smt2,1,1.3130045260768384,1,0.23788705794140697,1,0.2674213999416679,1,0.22396659199148417
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-translate-graft.smt2,1,1.3048038899432868,1,0.2417411378119141,1,0.26576921506784856,1,0.25205633300356567
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-translate-rotate-multiply.smt2,1,1.2740995560307056,1,0.240627259016037,1,0.28220044705085456,1,0.2227790178731084
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-translate-translate.smt2,1,1.373869706876576,1,0.2403907070402056,1,0.27972204820252955,1,0.2426355390343815
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat.smt2,1,1.2424374239053577,1,0.25076667801477015,1,0.266741561004892,1,0.2576638620812446
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-fuzz-multiply-multiply.smt2,1,1.446508816909045,1,0.24889451498165727,1,0.2920839909929782,1,0.2604299169033766
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-fuzz-reverse-fuzz.smt2,1,1.305907045956701,1,0.23890845198184252,1,0.3093864070251584,1,0.24556002113968134
